experiment_id,experiment,evidence_type,code_commit,model,hardware,cell_id,relay_cell_id,policy,workload,policy_definition,wire_frame_bytes,wire_bytes_per_msg_assumed,rep,repetitions,seed,workload_trace_hash,zipf_alpha,pool_size,lineage_steps,distinct_lineages_total,phase_shift_at_request,n_requests,warmup_request_count,concurrency,fixed_output_tokens,kv_cache_tokens_per_instance_shadow,max_queue_relay,drain_timeout_s,topk,j,guard_ms,prefill_tokens_per_ms,queue_penalty_ms,cell_order_index,cell_order_sequence,generation_mode,vllm_cache_salt,semantic_prompt_contains_policy,metric_scope,status,request_count,overlap_fraction,overlap_seed_prefixes,overlap_seed_requests,cell_active_s,upserts_generated,upserts_per_s,offered_wire_bit_per_s,affinity_selection_rate,dispatch_state_age_defined_count,dispatch_state_age_mean_s,dispatch_state_age_p50_s,dispatch_state_age_p95_s,dispatcher_view_missing_at_dispatch_rate,source_view_false_negative_rate,source_view_false_positive_rate,physical_false_positive_affinity_rate,source_unique_prefixes_at_end,dispatcher_unique_prefixes_at_end,dispatcher_unique_prefixes_per_wire_byte,vllm_cached_token_rate,vllm_cached_tokens_total,vllm_cached_tokens_per_request,stale_fallback_count,stale_fallback_rate,mean_coverage_shortfall_tokens,ttft_mean_ms,ttft_p50_ms,ttft_p95_ms,ttft_p99_ms,latency_p50_ms,latency_p95_ms,throughput_requests_per_s,validation_attempt_count,validation_failure_count,fallback_count,incorrect_kv_reuse_count,retried_request_count,request_error_rate,rho,sig_bit_per_s,background_traffic,background_rate,relay_max_inflight,source_local_topk,gateway_global_topk,source_upserts_sent,source_tombstones_sent,forced_owner_resets,source_suppressed_upserts,net_msgs_sent,net_msgs_delivered,net_wire_bytes_sent,net_undelivered_at_drain_end,ad_delivery_delay_mean_s,ad_delivery_delay_p50_s,ad_delivery_delay_p95_s,ad_delivery_delay_p99_s,tombstone_delay_p95_s,tc_sig_backlog_bytes_before,tc_sig_backlog_bytes_mid,tc_sig_backlog_bytes_after,tc_sig_dropped_after,tc_class110_sent_bytes_after,tc_class120_sent_bytes_after,tc_class120_sent_bytes_before,relay_forwarded,relay_drop_rate_limit,relay_drop_superseded,relay_drop_duplicate_holder,relay_drop_low_utility,relay_drop_queue_drop,relay_drop_expired,relay_max_queue
20260726_formal4t4_reuse_intensive_Ideal_rep0,formal4t4_live_vllm_real_kernel_link,hybrid_live_vllm_real_kernel_link,f83f75d73dfa802cb45395269200ad524087caa6,/home/byh/.cache/modelscope/qwen/Qwen2.5-1.5B-Instruct,4x Tesla T4; Qwen2.5-1.5B-Instruct; one vLLM instance/GPU on host; docker gateway+tc state channel,Ideal,1670,Ideal,reuse_intensive,Immediate dispatcher visibility; no signaling cost; upper bound.,64,104,0,1,2026072640,a169f0f3ea3bd9aac2f15ef204b702fde70c4552110abc0bb473e09698c2ef24,1.2,32,3,64,24,48,12,4,4,104544,4096,60.0,8,4,0.5,50.0,2.0,0,"Ideal,Adaptive@rho1.0,FullSync@rho1.0",greedy_temperature0_min_tokens_eq_max_tokens_ignore_eos,formal4t4:reuse_intensive:calib_overlap0.25_20260726:Ideal:rep0,False,TTFT and cached-token telemetry are live vLLM measurements; the state channel is real kernel networking (docker + tc HTB).,VALID,36,0.25,8,32,34.48558233678341,80,2.319810035936945,1930.0819498995384,0.4166666666666667,25,2.4046811485290527,0.8350090980529785,9.113452196121216,0.0,0.0,0.0,0.0,21,21,0.0,1.0,76928.0,2136.8888888888887,0,0.0,0.0,857.3450546111111,278.481453,3602.292277,4246.621947,649.60846,3925.353061,1.0439145161716252,15,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,formal4t4_live_vllm_real_kernel_link,hybrid_live_vllm_real_kernel_link,57547bb975e2b0d8e46febc9d747fa8b223c60ab,/home/byh/.cache/modelscope/qwen/Qwen2.5-1.5B-Instruct,4x Tesla T4; Qwen2.5-1.5B-Instruct; one vLLM instance/GPU on host; docker gateway+tc state channel,Adaptive@rho1.0,1671,Adaptive,reuse_intensive,StaticSemantic plus EWMA-delay/queue-aware utility admission and dynamic tightening of the global useful-prefix set.,64,104,0,1,2026072640,a169f0f3ea3bd9aac2f15ef204b702fde70c4552110abc0bb473e09698c2ef24,1.2,32,3,64,24,48,12,4,4,104544,4096,60.0,8,4,0.5,50.0,2.0,1,"Ideal,Adaptive@rho1.0,FullSync@rho1.0",greedy_temperature0_min_tokens_eq_max_tokens_ignore_eos,formal4t4:reuse_intensive:calib_overlap0.25_20260726:Adaptive@rho1.0:rep0,False,TTFT and cached-token telemetry are live vLLM measurements; the state channel is real kernel networking (docker + tc HTB).,VALID,36,0.25,8,32,45.466214852407575,80,1.7595482768841875,1463.944166367644,0.19444444444444445,25,22.72165728569031,22.437994241714478,40.93777513504028,0.4166666666666667,0.4166666666666667,0.0,0.0,21,18,0.0021634615384615386,1.0,49280.0,1368.888888888889,0,0.0,0.0,1430.192399,1077.296428,4331.899352,4425.003833,1258.901471,4684.176466,0.7917967245978844,7,0,0,0,0,0.0,1.0,1930,False,none,4,False,16,80,0,0,0,80,40,8320,40,5.094490343332291,4.3643958568573,13.55246090888977,15.203861713409424,0.0,0,522,0,0,457740,1050,1050,40,0,7,20,13,0,0,7
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,formal4t4_live_vllm_real_kernel_link,hybrid_live_vllm_real_kernel_link,57547bb975e2b0d8e46febc9d747fa8b223c60ab,/home/byh/.cache/modelscope/qwen/Qwen2.5-1.5B-Instruct,4x Tesla T4; Qwen2.5-1.5B-Instruct; one vLLM instance/GPU on host; docker gateway+tc state channel,FullSync@rho1.0,1672,FullSync,reuse_intensive,"All events forward in FIFO order; no suppression, replacement, deduplication, priority, or congestion admission.",64,104,0,1,2026072640,a169f0f3ea3bd9aac2f15ef204b702fde70c4552110abc0bb473e09698c2ef24,1.2,32,3,64,24,48,12,4,4,104544,4096,60.0,8,4,0.5,50.0,2.0,2,"Ideal,Adaptive@rho1.0,FullSync@rho1.0",greedy_temperature0_min_tokens_eq_max_tokens_ignore_eos,formal4t4:reuse_intensive:calib_overlap0.25_20260726:FullSync@rho1.0:rep0,False,TTFT and cached-token telemetry are live vLLM measurements; the state channel is real kernel networking (docker + tc HTB).,VALID,36,0.25,8,32,40.494161965325475,80,1.975593421799981,1643.6937269375842,0.0,25,22.84514253616333,22.321702003479004,36.37048292160034,0.4722222222222222,0.4722222222222222,0.0,0.0,21,21,0.0025240384615384617,1.0,49280.0,1368.888888888889,0,0.0,0.0,1344.5119149722223,1028.473557,4014.891847,4364.603607,1209.550045,4373.308538,0.8890170398099915,0,0,0,0,0,0.0,1.0,1930,False,none,4,False,0,80,0,0,0,80,80,8320,0,28.643443855643273,36.27813744544983,42.99765729904175,43.62492251396179,0.0,0,524,0,0,472112,1050,1050,80,0,0,0,0,0,0,47
