experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,31,3,14064140743279553366,upsert,1785018047.9743993,1785018088.4375575,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,29,1,14064140743279553366,upsert,1785018047.974311,1785018088.4376595,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,32,0,12376960631178457983,upsert,1785018051.3488111,1785018092.0485668,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,35,3,12376960631178457983,upsert,1785018051.3490136,1785018092.0486586,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,33,1,12376960631178457983,upsert,1785018051.3489282,1785018095.6596968,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,34,2,12376960631178457983,upsert,1785018051.3489757,1785018095.6598196,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,36,0,947483498426156190,upsert,1785018052.3502262,1785018099.2711005,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,37,1,947483498426156190,upsert,1785018052.3503306,1785018099.2712011,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,38,2,947483498426156190,upsert,1785018052.3503797,1785018102.8819416,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,39,3,947483498426156190,upsert,1785018052.3504214,1785018102.8820386,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,40,0,3073007241776570211,upsert,1785018055.2192607,1785018106.4930475,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,42,2,3073007241776570211,upsert,1785018055.219414,1785018106.493147,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,43,3,3073007241776570211,upsert,1785018055.2194548,1785018110.1041386,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,41,1,3073007241776570211,upsert,1785018055.2193656,1785018110.104239,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,44,0,14108233664250482536,upsert,1785018058.0023947,1785018113.7152796,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,47,3,14108233664250482536,upsert,1785018058.0025795,1785018113.7153687,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,46,2,14108233664250482536,upsert,1785018058.0025406,1785018117.3264203,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,45,1,14108233664250482536,upsert,1785018058.0024948,1785018117.3265195,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,48,0,14774026810505956694,upsert,1785018061.0690525,1785018120.9375498,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,49,1,14774026810505956694,upsert,1785018061.0691514,1785018120.9376485,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,50,2,14774026810505956694,upsert,1785018061.0691965,1785018124.5485854,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,51,3,14774026810505956694,upsert,1785018061.0692358,1785018124.5486815,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,52,0,5281956220402968541,upsert,1785018062.2535336,1785018128.1598032,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,55,3,5281956220402968541,upsert,1785018062.2537246,1785018128.159907,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,54,2,5281956220402968541,upsert,1785018062.2536843,1785018131.7708485,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,53,1,5281956220402968541,upsert,1785018062.2536368,1785018131.7709312,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,56,0,1785562587857272681,upsert,1785018065.413817,1785018135.381941,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,59,3,1785562587857272681,upsert,1785018065.413913,1785018135.382035,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,58,2,1785562587857272681,upsert,1785018065.4138923,1785018138.9930944,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,57,1,1785562587857272681,upsert,1785018065.4138706,1785018138.99319,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,60,0,1610475058989402671,upsert,1785018068.6032896,1785018142.60421,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,63,3,1610475058989402671,upsert,1785018068.6034725,1785018142.6043081,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,62,2,1610475058989402671,upsert,1785018068.6034327,1785018146.215338,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,61,1,1610475058989402671,upsert,1785018068.6033866,1785018146.2154465,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,64,0,9971321710674973507,upsert,1785018069.1334536,1785018149.8263764,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,66,1,3163096543987652428,upsert,1785018069.1336424,1785018149.8264546,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,65,3,15769623694692820738,upsert,1785018069.133567,1785018153.4375727,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,67,2,15769623694692820738,upsert,1785018069.13371,1785018153.4376757,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,68,3,15769623694692820738,upsert,1785018070.0899365,1785018157.0486155,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,69,0,5281956220402968541,upsert,1785018070.0900493,1785018157.0487118,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,70,1,12523743054995375112,upsert,1785018070.0901248,1785018160.6596997,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,71,2,12613465747135452669,upsert,1785018070.0901916,1785018160.6598146,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,72,2,15960031488910374299,upsert,1785018078.8647711,1785018164.270898,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,74,3,947483498426156190,upsert,1785018078.8649805,1785018164.270994,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,73,0,15769623694692820738,upsert,1785018078.864908,1785018167.8819168,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,75,1,16954395879792744941,upsert,1785018078.865047,1785018167.8820047,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,76,3,17381650270951867770,upsert,1785018088.0693953,1785018171.493088,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,78,1,15769623694692820738,upsert,1785018088.0695763,1785018171.4931877,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,77,2,155989354309277790,upsert,1785018088.0695,1785018175.1041405,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,79,0,13101894963583709654,upsert,1785018088.069644,1785018175.104252,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,80,0,155989354309277790,upsert,1785018091.484349,1785018178.7152448,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,82,0,14064140743279553366,upsert,1785018091.484554,1785018178.7153413,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,83,3,155989354309277790,upsert,1785018091.4846175,1785018182.32636,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,81,2,15769623694692820738,upsert,1785018091.4844754,1785018182.326419,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,84,2,12523743054995375112,upsert,1785018092.5588303,1785018185.0207484,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,86,0,14774026810505956694,upsert,1785018092.5589814,1785018185.0208223,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,85,3,15769623694692820738,upsert,1785018092.5589318,1785018188.6319315,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,87,1,12613465747135452669,upsert,1785018092.5590239,1785018188.6320226,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,88,1,14108233664250482536,upsert,1785018093.0864944,1785018192.2430613,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,89,3,15769623694692820738,upsert,1785018093.0868359,1785018192.2431664,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,90,0,12523743054995375112,upsert,1785018093.0870109,1785018195.854189,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,91,2,15769623694692820738,upsert,1785018093.087193,1785018195.8542857,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,92,0,15769623694692820738,upsert,1785018094.0711615,1785018198.0037513,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,93,2,15769623694692820738,upsert,1785018094.0712814,1785018198.0038733,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,94,3,12376960631178457983,upsert,1785018094.0713537,1785018199.4652815,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,95,1,4596497935095405733,upsert,1785018094.0714529,1785018199.4653735,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,96,3,9971321710674973507,upsert,1785018094.6577659,1785018201.5899692,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,97,2,15769623694692820738,upsert,1785018094.658099,1785018201.5900633,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,98,1,15769623694692820738,upsert,1785018094.6582656,1785018203.076408,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,99,0,9971321710674973507,upsert,1785018094.65849,1785018203.0765023,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,100,3,155989354309277790,upsert,1785018095.6719255,1785018205.7708905,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,101,0,12523743054995375112,upsert,1785018095.6722174,1785018205.7709885,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,102,1,12613465747135452669,upsert,1785018095.6723816,1785018208.4652817,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,103,3,12376960631178457983,upsert,1785018095.6727355,1785018208.4653723,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,104,2,12613465747135452669,upsert,1785018096.6367633,1785018210.5830724,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,105,3,12613465747135452669,upsert,1785018096.6372483,1785018210.5831664,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,106,0,9971321710674973507,upsert,1785018096.637614,1785018212.0763755,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,107,1,15769623694692820738,upsert,1785018096.637845,1785018212.0764763,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,108,2,16048794067380282208,upsert,1785018099.761613,1785018214.169253,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,109,0,15769623694692820738,upsert,1785018099.7619479,1785018214.1693556,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,110,3,13982934541694442251,upsert,1785018099.7621207,1785018215.6874473,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,111,1,12613465747135452669,upsert,1785018099.7623365,1785018215.6875062,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,112,0,15960031488910374299,upsert,1785018103.117182,1785018217.755475,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,113,1,12523743054995375112,upsert,1785018103.1174877,1785018217.7555656,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,114,3,15769623694692820738,upsert,1785018103.1176558,1785018219.2985933,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,115,2,15769623694692820738,upsert,1785018103.117818,1785018219.2986755,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,116,3,15769623694692820738,upsert,1785018104.213863,1785018222.9097462,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,117,2,12613465747135452669,upsert,1785018104.2141016,1785018222.9098747,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,118,1,15769623694692820738,upsert,1785018104.2144816,1785018224.9554362,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,119,0,1785562587857272681,upsert,1785018104.21463,1785018224.9555368,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,120,2,7638769856617818995,upsert,1785018106.7010944,1785018227.2037318,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,121,3,3163096543987652428,upsert,1785018106.7013998,1785018227.2038772,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,122,1,15769623694692820738,upsert,1785018106.7015688,1785018229.270845,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,123,0,155989354309277790,upsert,1785018106.701717,1785018229.2709498,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,124,0,17846715708891391149,upsert,1785018115.169575,1785018231.7002852,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,125,3,17846715708891391149,upsert,1785018115.1699045,1785018231.700385,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,126,1,1138219160345481599,upsert,1785018115.1701312,1785018233.79862,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,127,2,11821849661176330329,upsert,1785018115.1702733,1785018233.7987287,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,128,0,15260451301505084502,upsert,1785018125.0866685,1785018237.4097283,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,129,1,17846715708891391149,upsert,1785018125.087138,1785018237.4098616,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,130,2,17846715708891391149,upsert,1785018125.08737,1785018240.1041777,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,131,3,6878038652119793510,upsert,1785018125.0875838,1785018240.1042845,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,132,0,11821849661176330329,upsert,1785018134.9242525,1785018242.5140944,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,133,2,17846715708891391149,upsert,1785018134.9244826,1785018242.5142035,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,134,1,14333057367934485678,upsert,1785018134.9245877,1785018244.6319606,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,135,3,13844655051170110805,upsert,1785018134.9246569,1785018244.632055,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,136,0,11821849661176330329,upsert,1785018135.979474,1785018246.555497,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,137,3,17846715708891391149,upsert,1785018135.9796987,1785018246.5555904,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,138,1,17846715708891391149,upsert,1785018135.9798205,1785018248.2430627,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,42029,139,2,17846715708891391149,upsert,1785018135.9799185,1785018248.24317,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,0.5,reuse_intensive,dispatcher_arrival,42030,0,0,15769623694692820738,upsert,1785018252.5091994,1785018258.0456712,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,0.5,reuse_intensive,dispatcher_arrival,42030,4,0,12613465747135452669,upsert,1785018262.0565717,1785018262.0590754,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,0.5,reuse_intensive,dispatcher_arrival,42030,8,0,12523743054995375112,upsert,1785018263.2091746,1785018263.2120156,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,0.5,reuse_intensive,dispatcher_arrival,42030,12,0,9971321710674973507,upsert,1785018266.3280928,1785018266.3309305,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,0.5,reuse_intensive,dispatcher_arrival,42030,16,0,4650049274038987083,upsert,1785018269.5502734,1785018269.552731,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,0.5,reuse_intensive,dispatcher_arrival,42030,20,0,3163096543987652428,upsert,1785018270.6973758,1785018270.7004738,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,0.5,reuse_intensive,dispatcher_arrival,42030,24,0,10402019323283478844,upsert,1785018273.9308841,1785018273.9336975,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,0.5,reuse_intensive,dispatcher_arrival,42030,28,0,14064140743279553366,upsert,1785018277.0669672,1785018277.069819,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,0.5,reuse_intensive,dispatcher_arrival,42030,32,0,12376960631178457983,upsert,1785018280.2000897,1785018280.2025447,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,0.5,reuse_intensive,dispatcher_arrival,42030,36,0,947483498426156190,upsert,1785018281.297176,1785018281.3000753,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,0.5,reuse_intensive,dispatcher_arrival,42030,40,0,3073007241776570211,upsert,1785018284.475546,1785018284.4784698,2048,64
