experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,129,0,11592361518825428217,upsert,1785096418.8765209,1785096439.1993809,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,130,1,17846715708891391149,upsert,1785096418.8767512,1785096439.1994693,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,132,2,5810489706710392208,upsert,1785096432.1322343,1785096446.421641,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,133,1,13764273285245102789,upsert,1785096432.1323647,1785096451.8660402,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,135,3,15507369539614680842,upsert,1785096432.1325028,1785096457.3104854,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,137,1,17846715708891391149,upsert,1785096437.8558328,1785096457.3105717,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,139,3,13844655051170110805,upsert,1785096437.856314,1785096464.5327275,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,140,0,3610348553927340733,upsert,1785096450.8319376,1785096469.9771376,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,141,3,15507369539614680842,upsert,1785096450.8322515,1785096475.4216027,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,142,1,15507369539614680842,upsert,1785096450.8326843,1785096475.4216943,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,152,2,17846715708891391149,upsert,1785096470.3413243,1785096484.4771767,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,153,1,17846715708891391149,upsert,1785096470.3416262,1785096484.4772718,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,155,3,4146034437482887754,upsert,1785096470.3422525,1785096491.6993992,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,158,3,13844655051170110805,upsert,1785096476.045907,1785096491.6994884,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,160,2,13844655051170110805,upsert,1785096478.0693827,1785096498.9215794,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,165,3,15507369539614680842,upsert,1785096482.9795544,1785096498.9216704,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,167,1,15507369539614680842,upsert,1785096482.9801636,1785096506.1438417,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,172,3,13844655051170110805,upsert,1785096496.787455,1785096506.143939,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,173,0,13485819553775059313,upsert,1785096496.7879329,1785096513.3661065,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,174,1,14333057367934485678,upsert,1785096496.788341,1785096513.3662093,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,175,2,13844655051170110805,upsert,1785096496.7885854,1785096520.5882728,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,0,0,15769623694692820738,upsert,1785096280.0898037,1785096295.6993978,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,2,2,15769623694692820738,upsert,1785096280.0899372,1785096299.3104763,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,4,0,12613465747135452669,upsert,1785096284.1483684,1785096299.3105767,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,6,2,12613465747135452669,upsert,1785096284.148515,1785096308.366091,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,12,0,9971321710674973507,upsert,1785096298.6443946,1785096313.810501,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,15,3,9971321710674973507,upsert,1785096298.6445756,1785096321.0882986,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,24,0,10402019323283478844,upsert,1785096305.7920525,1785096321.088414,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,27,3,10402019323283478844,upsert,1785096305.7922373,1785096328.6438332,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,32,0,12376960631178457983,upsert,1785096320.7969074,1785096334.0882478,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,35,3,12376960631178457983,upsert,1785096320.797093,1785096341.366111,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,44,0,14108233664250482536,upsert,1785096327.9077528,1785096341.3662157,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,46,2,14108233664250482536,upsert,1785096327.9079313,1785096348.588254,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,48,0,14774026810505956694,upsert,1785096332.1715453,1785096354.0327053,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,56,0,1785562587857272681,upsert,1785096340.5856404,1785096361.3104773,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,59,3,1785562587857272681,upsert,1785096340.5858479,1785096361.3105779,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,60,0,1610475058989402671,upsert,1785096344.7773936,1785096368.5327585,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,74,2,12613465747135452669,upsert,1785096351.4807212,1785096373.977143,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,80,0,9971321710674973507,upsert,1785096357.9949389,1785096381.2550497,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,84,3,9971321710674973507,upsert,1785096359.534812,1785096381.2551577,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,94,0,9971321710674973507,upsert,1785096365.2445402,1785096388.4771628,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,105,1,15960031488910374299,upsert,1785096383.6480327,1785096397.5883281,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,113,3,9971321710674973507,upsert,1785096386.832314,1785096397.588424,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,114,0,12376960631178457983,upsert,1785096386.8326883,1785096402.977215,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,122,2,15769623694692820738,upsert,1785096401.5103133,1785096410.2550056,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,123,3,13982934541694442251,upsert,1785096401.5105364,1785096410.2551053,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,124,2,13844655051170110805,upsert,1785096414.666276,1785096419.3104944,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,125,3,13844655051170110805,upsert,1785096414.666716,1785096422.9215841,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,126,0,11821849661176330329,upsert,1785096414.667107,1785096422.9216733,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,127,1,17846715708891391149,upsert,1785096414.6673193,1785096428.3105352,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,128,2,17846715708891391149,upsert,1785096418.8762238,1785096433.754926,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,129,0,11592361518825428217,upsert,1785096418.8765209,1785096439.1993809,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,130,1,17846715708891391149,upsert,1785096418.8767512,1785096439.1994693,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,132,2,5810489706710392208,upsert,1785096432.1322343,1785096446.421641,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,133,1,13764273285245102789,upsert,1785096432.1323647,1785096451.8660402,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,135,3,15507369539614680842,upsert,1785096432.1325028,1785096457.3104854,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,137,1,17846715708891391149,upsert,1785096437.8558328,1785096457.3105717,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,139,3,13844655051170110805,upsert,1785096437.856314,1785096464.5327275,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,140,0,3610348553927340733,upsert,1785096450.8319376,1785096469.9771376,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,141,3,15507369539614680842,upsert,1785096450.8322515,1785096475.4216027,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,142,1,15507369539614680842,upsert,1785096450.8326843,1785096475.4216943,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,152,2,17846715708891391149,upsert,1785096470.3413243,1785096484.4771767,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,153,1,17846715708891391149,upsert,1785096470.3416262,1785096484.4772718,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,155,3,4146034437482887754,upsert,1785096470.3422525,1785096491.6993992,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,158,3,13844655051170110805,upsert,1785096476.045907,1785096491.6994884,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,160,2,13844655051170110805,upsert,1785096478.0693827,1785096498.9215794,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,165,3,15507369539614680842,upsert,1785096482.9795544,1785096498.9216704,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,167,1,15507369539614680842,upsert,1785096482.9801636,1785096506.1438417,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,172,3,13844655051170110805,upsert,1785096496.787455,1785096506.143939,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,173,0,13485819553775059313,upsert,1785096496.7879329,1785096513.3661065,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,174,1,14333057367934485678,upsert,1785096496.788341,1785096513.3662093,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41980,175,2,13844655051170110805,upsert,1785096496.7885854,1785096520.5882728,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,0,0,15769623694692820738,upsert,1785096975.1497176,1785096975.1526492,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,2,2,15769623694692820738,upsert,1785096975.1498652,1785096975.1527505,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,4,0,12613465747135452669,upsert,1785096979.181445,1785096979.185317,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,7,3,12613465747135452669,upsert,1785096979.1816356,1785096979.1854026,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,8,0,12523743054995375112,upsert,1785096992.5676394,1785096992.570218,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,10,2,12523743054995375112,upsert,1785096992.5678158,1785096992.5702994,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,12,0,9971321710674973507,upsert,1785096993.992154,1785096993.9952831,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,15,3,9971321710674973507,upsert,1785096993.9923327,1785096993.995365,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,16,0,4650049274038987083,upsert,1785096998.21162,1785096998.2152717,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,19,3,4650049274038987083,upsert,1785096998.2118158,1785096998.2153528,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,20,0,3163096543987652428,upsert,1785097011.2750282,1785097011.2780824,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,23,3,3163096543987652428,upsert,1785097011.275209,1785097011.2781653,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,24,0,10402019323283478844,upsert,1785097015.46439,1785097015.4673142,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,27,3,10402019323283478844,upsert,1785097015.4645736,1785097015.4673946,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,28,0,14064140743279553366,upsert,1785097019.6802032,1785097019.6828015,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,30,2,14064140743279553366,upsert,1785097019.6803725,1785097019.682884,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,32,0,12376960631178457983,upsert,1785097021.1227016,1785097021.1256633,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,34,2,12376960631178457983,upsert,1785097021.1228933,1785097021.1257303,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,36,0,947483498426156190,upsert,1785097025.336586,1785097037.3659544,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,37,1,947483498426156190,upsert,1785097025.3366823,1785097040.6993756,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,40,0,3073007241776570211,upsert,1785097038.9128735,1785097054.3916998,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,41,1,3073007241776570211,upsert,1785097038.9129682,1785097054.3918247,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,44,0,14108233664250482536,upsert,1785097052.3237164,1785097065.0582516,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,45,1,14108233664250482536,upsert,1785097052.3238375,1785097065.0583608,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,48,0,14774026810505956694,upsert,1785097065.9730294,1785097076.8019576,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,51,3,14774026810505956694,upsert,1785097065.9732099,1785097080.1352708,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,52,0,5281956220402968541,upsert,1785097079.847549,1785097085.1608953,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,54,2,5281956220402968541,upsert,1785097079.8477237,1785097085.161009,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,56,0,1785562587857272681,upsert,1785097084.060578,1785097091.827596,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,59,3,1785562587857272681,upsert,1785097084.0606802,1785097091.8277137,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,60,0,1610475058989402671,upsert,1785097088.3598852,1785097100.1865048,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,61,1,1610475058989402671,upsert,1785097088.3599946,1785097100.1866055,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,64,0,12613465747135452669,upsert,1785097089.3830383,1785097108.5454576,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,66,2,15769623694692820738,upsert,1785097089.383184,1785097108.545561,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,71,0,3163096543987652428,upsert,1785097091.1474664,1785097116.9045143,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,69,3,4650049274038987083,upsert,1785097091.1473818,1785097116.9046328,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,72,0,1187225797315579929,upsert,1785097105.1119406,1785097125.263419,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,78,3,12613465747135452669,upsert,1785097107.334664,1785097125.263526,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,82,1,3073007241776570211,upsert,1785097108.8870633,1785097133.622441,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,92,0,12523743054995375112,upsert,1785097116.219539,1785097133.6225302,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,97,2,12523743054995375112,upsert,1785097117.6542466,1785097140.2891219,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,104,0,12523743054995375112,upsert,1785097121.239691,1785097140.289212,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,110,3,3163096543987652428,upsert,1785097122.612832,1785097146.9558256,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,112,0,14108233664250482536,upsert,1785097124.0169206,1785097146.955934,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,118,2,5281956220402968541,upsert,1785097126.0518258,1785097153.6224468,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,121,0,1187225797315579929,upsert,1785097128.8124013,1785097153.6225405,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,126,1,5794772519797049687,upsert,1785097141.9554746,1785097160.2891002,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,127,0,13485819553775059313,upsert,1785097141.9558775,1785097160.2892013,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,144,3,5058081196632299908,upsert,1785097172.4415624,1785097172.4454432,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,152,3,11821849661176330329,upsert,1785097177.2803338,1785097177.3679562,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,154,2,11821849661176330329,upsert,1785097177.2808402,1785097177.3680031,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,156,3,14333057367934485678,upsert,1785097189.397749,1785097189.4021437,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,157,1,13844655051170110805,upsert,1785097189.3980846,1785097189.4022038,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep4,4,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,41983,158,2,14718592730808615998,upsert,1785097189.3983119,1785097189.4022415,4096,64
