experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,138,1,11084610101891187946,upsert,1785093150.2871387,1785093164.9269862,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,140,0,13844655051170110805,upsert,1785093162.8304582,1785093172.1490471,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,143,2,14470901837808647390,upsert,1785093162.831264,1785093172.1491349,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,144,0,5080278736125677280,upsert,1785093175.1123118,1785093181.2045956,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,145,1,7207950530426667890,upsert,1785093175.112771,1785093184.8157036,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,146,2,17846715708891391149,upsert,1785093175.113039,1785093184.8158162,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,147,3,14718592730808615998,upsert,1785093175.1132565,1785093190.2046385,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,148,0,6878038652119793510,upsert,1785093187.386927,1785093197.482428,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,149,1,7759237608199543855,upsert,1785093187.3872476,1785093197.4825308,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,150,2,8795327467627576569,upsert,1785093187.3874767,1785093202.8713152,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,152,2,15507369539614680842,upsert,1785093199.5875983,1785093210.1490247,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,154,0,5080278736125677280,upsert,1785093199.5882812,1785093210.1491182,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,156,1,11084610101891187946,upsert,1785093203.6881452,1785093217.3712478,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,157,2,17846715708891391149,upsert,1785093203.688612,1785093217.371348,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,158,3,17368355320037658727,upsert,1785093203.6889021,1785093224.5934632,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,159,0,13844655051170110805,upsert,1785093203.6891444,1785093224.5935514,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,160,0,6878038652119793510,upsert,1785093215.7428048,1785093231.8157458,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,161,3,8870018519622387243,upsert,1785093215.7431223,1785093231.8158631,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,170,0,13844655051170110805,upsert,1785093218.7145858,1785093239.0379782,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,172,1,17846715708891391149,upsert,1785093231.563674,1785093239.0380743,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,173,2,17846715708891391149,upsert,1785093231.564023,1785093246.2601824,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep1,1,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7152,174,1,11084610101891187946,upsert,1785093231.5642593,1785093246.260249,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,0,0,15769623694692820738,upsert,1785092994.70606,1785092994.7085757,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,2,2,15769623694692820738,upsert,1785092994.7061899,1785092994.7086735,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,4,0,12613465747135452669,upsert,1785092996.1248975,1785092996.127573,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,7,3,12613465747135452669,upsert,1785092996.125078,1785092996.1276586,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,8,0,12523743054995375112,upsert,1785092997.5386956,1785092997.5416217,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,10,2,12523743054995375112,upsert,1785092997.5388432,1785092997.5417025,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,12,0,9971321710674973507,upsert,1785093001.6319911,1785093001.635851,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,14,2,9971321710674973507,upsert,1785093001.6321309,1785093001.635935,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,16,0,4650049274038987083,upsert,1785093015.2463267,1785093015.2492278,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,19,3,4650049274038987083,upsert,1785093015.246501,1785093015.2493062,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,20,0,3163096543987652428,upsert,1785093019.4461641,1785093019.4489753,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,23,3,3163096543987652428,upsert,1785093019.446338,1785093019.4490566,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,24,0,10402019323283478844,upsert,1785093023.638798,1785093023.64161,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,27,3,10402019323283478844,upsert,1785093023.6389751,1785093023.6416755,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,28,0,14064140743279553366,upsert,1785093027.8548994,1785093040.7045767,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,29,1,14064140743279553366,upsert,1785093027.854995,1785093044.3156672,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,32,0,12376960631178457983,upsert,1785093032.0558636,1785093051.537912,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,34,2,12376960631178457983,upsert,1785093032.0559998,1785093051.53794,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,36,0,947483498426156190,upsert,1785093036.2516887,1785093064.5378883,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,39,3,947483498426156190,upsert,1785093036.2517848,1785093070.3156796,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,40,0,3073007241776570211,upsert,1785093049.6220708,1785093075.7601194,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,42,2,3073007241776570211,upsert,1785093049.6222155,1785093075.7602215,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,52,0,5281956220402968541,upsert,1785093059.589766,1785093085.1490147,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,60,0,1610475058989402671,upsert,1785093067.9715006,1785093090.5935042,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,64,0,3073007241776570211,upsert,1785093071.9381163,1785093097.871303,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,69,0,4650049274038987083,upsert,1785093073.3857872,1785093097.8714,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,74,2,155989354309277790,upsert,1785093086.434169,1785093105.093484,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,73,1,155989354309277790,upsert,1785093086.4341233,1785093110.5379152,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,76,0,4650049274038987083,upsert,1785093087.9780495,1785093117.815682,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,80,0,5248254131891465233,upsert,1785093100.1538088,1785093117.8157976,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,85,0,4650049274038987083,upsert,1785093101.5212991,1785093123.204549,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,92,0,3073007241776570211,upsert,1785093115.8243334,1785093128.649096,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,93,1,16048794067380282208,upsert,1785093115.8247702,1785093135.9268508,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,104,1,155989354309277790,upsert,1785093120.321248,1785093135.926962,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,117,3,4650049274038987083,upsert,1785093124.6110919,1785093143.1490507,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,124,0,6878038652119793510,upsert,1785093129.6856124,1785093148.5935173,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,133,1,17846715708891391149,upsert,1785093138.0379798,1785093155.8712444,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,134,2,17846715708891391149,upsert,1785093138.038229,1785093155.8713436,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,137,2,17846715708891391149,upsert,1785093150.2869046,1785093164.9268866,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,138,1,11084610101891187946,upsert,1785093150.2871387,1785093164.9269862,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,140,0,13844655051170110805,upsert,1785093162.8304582,1785093172.1490471,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,143,2,14470901837808647390,upsert,1785093162.831264,1785093172.1491349,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,144,0,5080278736125677280,upsert,1785093175.1123118,1785093181.2045956,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,145,1,7207950530426667890,upsert,1785093175.112771,1785093184.8157036,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,146,2,17846715708891391149,upsert,1785093175.113039,1785093184.8158162,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,147,3,14718592730808615998,upsert,1785093175.1132565,1785093190.2046385,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,148,0,6878038652119793510,upsert,1785093187.386927,1785093197.482428,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,149,1,7759237608199543855,upsert,1785093187.3872476,1785093197.4825308,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,150,2,8795327467627576569,upsert,1785093187.3874767,1785093202.8713152,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,152,2,15507369539614680842,upsert,1785093199.5875983,1785093210.1490247,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,154,0,5080278736125677280,upsert,1785093199.5882812,1785093210.1491182,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,156,1,11084610101891187946,upsert,1785093203.6881452,1785093217.3712478,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,157,2,17846715708891391149,upsert,1785093203.688612,1785093217.371348,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,158,3,17368355320037658727,upsert,1785093203.6889021,1785093224.5934632,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,159,0,13844655051170110805,upsert,1785093203.6891444,1785093224.5935514,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,160,0,6878038652119793510,upsert,1785093215.7428048,1785093231.8157458,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,161,3,8870018519622387243,upsert,1785093215.7431223,1785093231.8158631,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,170,0,13844655051170110805,upsert,1785093218.7145858,1785093239.0379782,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,172,1,17846715708891391149,upsert,1785093231.563674,1785093239.0380743,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,173,2,17846715708891391149,upsert,1785093231.564023,1785093246.2601824,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,174,1,11084610101891187946,upsert,1785093231.5642593,1785093246.260249,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,175,3,16508625817180621701,upsert,1785093231.5646658,1785093253.4823952,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,176,2,17846715708891391149,upsert,1785093235.7871144,1785093253.4824932,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,181,2,17846715708891391149,upsert,1785093248.0675266,1785093260.704634,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,182,0,13764273285245102789,upsert,1785093248.0677636,1785093260.7047265,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,7152,183,1,16236083247640581049,upsert,1785093248.0680118,1785093267.9268253,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,2,2,15769623694692820738,upsert,1785093527.4357443,1785093598.795947,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,14,2,9971321710674973507,upsert,1785093546.4162881,1785093598.796168,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,18,2,4650049274038987083,upsert,1785093550.6794224,1785093598.796221,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,26,2,10402019323283478844,upsert,1785093565.6919773,1785093598.7963185,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,42,2,3073007241776570211,upsert,1785093592.3756974,1785093598.8004935,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,41,1,3073007241776570211,upsert,1785093592.3756504,1785093598.800813,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,48,0,14774026810505956694,upsert,1785093610.525264,1785093610.5282786,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,51,3,14774026810505956694,upsert,1785093610.5254493,1785093610.5283608,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,52,0,5281956220402968541,upsert,1785093614.765767,1785093614.768341,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,55,3,5281956220402968541,upsert,1785093614.7659783,1785093614.7684207,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,60,0,1610475058989402671,upsert,1785093620.4422967,1785093620.4456813,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,63,3,1610475058989402671,upsert,1785093620.4423978,1785093620.4457629,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,64,2,15769623694692820738,upsert,1785093622.9262607,1785093622.9293337,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,65,2,9971321710674973507,upsert,1785093622.926369,1785093622.9294155,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,68,2,13143428811662154315,upsert,1785093627.200709,1785093627.204643,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,71,3,16342886595574764735,upsert,1785093627.2009418,1785093628.2012286,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,73,2,9971321710674973507,upsert,1785093630.149094,1785093645.4444597,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,74,2,15769623694692820738,upsert,1785093630.1491432,1785093648.9580781,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,75,1,3073007241776570211,upsert,1785093630.1491814,1785093648.9581287,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,76,2,15769623694692820738,upsert,1785093631.504968,1785093660.5256782,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,81,0,14774026810505956694,upsert,1785093635.6708446,1785093667.9310381,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,99,2,15769623694692820738,upsert,1785093649.4205887,1785093667.9311495,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,101,2,9971321710674973507,upsert,1785093652.3884313,1785093673.174275,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,103,2,10402019323283478844,upsert,1785093652.3889942,1785093678.471566,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,104,0,1610475058989402671,upsert,1785093665.630297,1785093685.5526721,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,105,2,15769623694692820738,upsert,1785093665.6304855,1785093685.5528212,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,107,3,1187225797315579929,upsert,1785093665.631111,1785093692.5797193,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,110,2,10402019323283478844,upsert,1785093668.955853,1785093697.8769493,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,114,2,15769623694692820738,upsert,1785093670.3236823,1785093704.958074,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,116,2,13378001954599623759,upsert,1785093682.934522,1785093704.9581828,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,118,0,13063325218966850298,upsert,1785093682.935274,1785093711.9850974,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,122,0,5248254131891465233,upsert,1785093695.936595,1785093717.2824078,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,125,0,13844655051170110805,upsert,1785093708.6865232,1785093724.3634944,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,134,0,5080278736125677280,upsert,1785093726.1598644,1785093733.228288,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,136,2,2615785228242663478,upsert,1785093739.200035,1785093739.2042027,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,139,3,15761329057692999658,upsert,1785093739.200694,1785093742.0391579,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,1.0,reuse_intensive,dispatcher_arrival,7154,142,0,3796152564256217897,upsert,1785093743.5215552,1785093749.120202,2048,64
