experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16858,172,0,3566375612704271676,upsert,1785075286.5031278,1785075476.9343128,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16858,173,3,17846715708891391149,upsert,1785075286.5034356,1785075476.9343708,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16858,174,1,7759237608199543855,upsert,1785075286.5036604,1785075479.3019536,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16858,175,2,13764273285245102789,upsert,1785075286.5040257,1785075479.302034,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16858,176,0,11821849661176330329,upsert,1785075290.641445,1785075484.1868777,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16858,177,1,14718592730808615998,upsert,1785075290.641743,1785075484.1869822,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16858,178,2,15761329057692999658,upsert,1785075290.641925,1785075485.9550302,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16858,179,3,13844655051170110805,upsert,1785075290.6421523,1785075485.9551234,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16858,180,0,16959770370201147106,upsert,1785075294.6029935,1785075489.9141755,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16858,181,2,12103029824873703222,upsert,1785075294.6032276,1785075489.9142709,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16858,182,1,11821849661176330329,upsert,1785075294.6034572,1785075492.7323391,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16858,183,3,17846715708891391149,upsert,1785075294.6036694,1785075492.7324126,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,0,0,15769623694692820738,upsert,1785075566.2058327,1785075566.2082596,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,2,2,15769623694692820738,upsert,1785075566.2059696,1785075566.2083511,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,1,1,15769623694692820738,upsert,1785075566.2059176,1785075566.2084022,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,3,3,15769623694692820738,upsert,1785075566.206007,1785075566.2084432,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,4,0,12613465747135452669,upsert,1785075567.6068711,1785075567.6101465,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,5,1,12613465747135452669,upsert,1785075567.6069665,1785075567.6102562,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,6,2,12613465747135452669,upsert,1785075567.6070108,1785075567.6103277,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,7,3,12613465747135452669,upsert,1785075567.6070483,1785075567.6103716,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,8,0,12523743054995375112,upsert,1785075568.9904435,1785075568.9942193,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,9,1,12523743054995375112,upsert,1785075568.9905343,1785075572.0898716,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,10,2,12523743054995375112,upsert,1785075568.9905784,1785075575.6034513,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,11,3,12523743054995375112,upsert,1785075568.9906168,1785075575.6034942,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,12,0,9971321710674973507,upsert,1785075572.958689,1785075596.6845202,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,15,3,9971321710674973507,upsert,1785075572.95877,1785075602.306093,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,13,1,9971321710674973507,upsert,1785075572.958733,1785075602.3061998,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,14,2,9971321710674973507,upsert,1785075572.9587533,1785075602.3062408,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,16,0,4650049274038987083,upsert,1785075585.3559542,1785075613.4952545,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,18,2,4650049274038987083,upsert,1785075585.3561273,1785075622.360099,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,17,1,4650049274038987083,upsert,1785075585.356063,1785075622.360196,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,19,3,4650049274038987083,upsert,1785075585.3561685,1785075627.603413,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,20,0,3163096543987652428,upsert,1785075589.4541585,1785075632.9006388,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,22,2,3163096543987652428,upsert,1785075589.45432,1785075639.98174,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,21,1,3163096543987652428,upsert,1785075589.4542558,1785075639.981823,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,23,3,3163096543987652428,upsert,1785075589.454365,1785075647.0088077,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,24,0,10402019323283478844,upsert,1785075593.5263877,1785075652.3061376,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,26,2,10402019323283478844,upsert,1785075593.526547,1785075659.387203,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,25,1,10402019323283478844,upsert,1785075593.526485,1785075659.3873086,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,27,3,10402019323283478844,upsert,1785075593.526589,1785075666.4142163,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,28,0,14064140743279553366,upsert,1785075597.5946903,1785075671.7114913,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,30,2,14064140743279553366,upsert,1785075597.5948691,1785075678.7926085,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,29,1,14064140743279553366,upsert,1785075597.5948079,1785075678.7927048,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,31,3,14064140743279553366,upsert,1785075597.5949113,1785075685.8196132,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,32,0,12376960631178457983,upsert,1785075601.6768804,1785075691.1168714,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,35,3,12376960631178457983,upsert,1785075601.6771946,1785075696.4142015,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,34,2,12376960631178457983,upsert,1785075601.6771567,1785075696.4142878,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,33,1,12376960631178457983,upsert,1785075601.6771085,1785075701.6573842,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,36,0,947483498426156190,upsert,1785075605.7715285,1785075706.9547033,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,37,1,947483498426156190,upsert,1785075605.7716274,1785075712.2520356,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,38,2,947483498426156190,upsert,1785075605.771672,1785075712.2521305,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,39,3,947483498426156190,upsert,1785075605.7717097,1785075719.279106,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,40,0,3073007241776570211,upsert,1785075618.823366,1785075724.5764086,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,42,2,3073007241776570211,upsert,1785075618.8235304,1785075729.8737082,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,41,1,3073007241776570211,upsert,1785075618.8234658,1785075729.8738172,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,43,3,3073007241776570211,upsert,1785075618.8235757,1785075736.900723,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,44,0,14108233664250482536,upsert,1785075622.9150412,1785075742.19799,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,45,1,14108233664250482536,upsert,1785075622.9151394,1785075747.4952495,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,46,2,14108233664250482536,upsert,1785075622.9151978,1785075747.4953403,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,47,3,14108233664250482536,upsert,1785075622.9152474,1785075754.5223565,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,48,0,14774026810505956694,upsert,1785075624.3752422,1785075759.81965,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,49,1,14774026810505956694,upsert,1785075624.3753397,1785075765.116943,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,50,2,14774026810505956694,upsert,1785075624.3753998,1785075765.1170268,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,51,3,14774026810505956694,upsert,1785075624.3754475,1785075772.1439283,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,52,0,5281956220402968541,upsert,1785075628.4989643,1785075777.441269,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,53,1,5281956220402968541,upsert,1785075628.4990602,1785075782.738508,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,54,2,5281956220402968541,upsert,1785075628.4991205,1785075782.738601,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,55,3,5281956220402968541,upsert,1785075628.4991703,1785075789.7656033,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,56,0,1785562587857272681,upsert,1785075632.7345386,1785075795.0628169,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,57,1,1785562587857272681,upsert,1785075632.7346396,1785075800.3602026,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,58,2,1785562587857272681,upsert,1785075632.734685,1785075800.3602993,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,59,3,1785562587857272681,upsert,1785075632.7347236,1785075807.387145,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,60,0,1610475058989402671,upsert,1785075637.0585136,1785075812.6845045,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,62,2,1610475058989402671,upsert,1785075637.0586,1785075817.9818268,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,63,3,1610475058989402671,upsert,1785075637.0586267,1785075817.9819202,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,61,1,1610475058989402671,upsert,1785075637.0585682,1785075825.0087996,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,64,0,3073007241776570211,upsert,1785075640.811841,1785075830.3061194,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,66,3,4650049274038987083,upsert,1785075640.8120117,1785075835.6034138,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,67,1,17622982719236225751,upsert,1785075640.812058,1785075835.6035075,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep1,1,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,16860,65,2,12613465747135452669,upsert,1785075640.8119445,1785075842.630425,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,0,0,15769623694692820738,upsert,1785075566.2058327,1785075566.2082596,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,2,2,15769623694692820738,upsert,1785075566.2059696,1785075566.2083511,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,1,1,15769623694692820738,upsert,1785075566.2059176,1785075566.2084022,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,3,3,15769623694692820738,upsert,1785075566.206007,1785075566.2084432,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,4,0,12613465747135452669,upsert,1785075567.6068711,1785075567.6101465,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,5,1,12613465747135452669,upsert,1785075567.6069665,1785075567.6102562,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,6,2,12613465747135452669,upsert,1785075567.6070108,1785075567.6103277,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,7,3,12613465747135452669,upsert,1785075567.6070483,1785075567.6103716,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,8,0,12523743054995375112,upsert,1785075568.9904435,1785075568.9942193,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,9,1,12523743054995375112,upsert,1785075568.9905343,1785075572.0898716,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,10,2,12523743054995375112,upsert,1785075568.9905784,1785075575.6034513,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,11,3,12523743054995375112,upsert,1785075568.9906168,1785075575.6034942,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,12,0,9971321710674973507,upsert,1785075572.958689,1785075596.6845202,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,15,3,9971321710674973507,upsert,1785075572.95877,1785075602.306093,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,13,1,9971321710674973507,upsert,1785075572.958733,1785075602.3061998,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,14,2,9971321710674973507,upsert,1785075572.9587533,1785075602.3062408,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,16,0,4650049274038987083,upsert,1785075585.3559542,1785075613.4952545,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,18,2,4650049274038987083,upsert,1785075585.3561273,1785075622.360099,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,17,1,4650049274038987083,upsert,1785075585.356063,1785075622.360196,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,19,3,4650049274038987083,upsert,1785075585.3561685,1785075627.603413,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,20,0,3163096543987652428,upsert,1785075589.4541585,1785075632.9006388,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,22,2,3163096543987652428,upsert,1785075589.45432,1785075639.98174,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,21,1,3163096543987652428,upsert,1785075589.4542558,1785075639.981823,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,23,3,3163096543987652428,upsert,1785075589.454365,1785075647.0088077,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,24,0,10402019323283478844,upsert,1785075593.5263877,1785075652.3061376,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,26,2,10402019323283478844,upsert,1785075593.526547,1785075659.387203,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,25,1,10402019323283478844,upsert,1785075593.526485,1785075659.3873086,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,27,3,10402019323283478844,upsert,1785075593.526589,1785075666.4142163,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,28,0,14064140743279553366,upsert,1785075597.5946903,1785075671.7114913,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,30,2,14064140743279553366,upsert,1785075597.5948691,1785075678.7926085,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,29,1,14064140743279553366,upsert,1785075597.5948079,1785075678.7927048,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,31,3,14064140743279553366,upsert,1785075597.5949113,1785075685.8196132,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,32,0,12376960631178457983,upsert,1785075601.6768804,1785075691.1168714,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,35,3,12376960631178457983,upsert,1785075601.6771946,1785075696.4142015,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,34,2,12376960631178457983,upsert,1785075601.6771567,1785075696.4142878,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,33,1,12376960631178457983,upsert,1785075601.6771085,1785075701.6573842,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,36,0,947483498426156190,upsert,1785075605.7715285,1785075706.9547033,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,37,1,947483498426156190,upsert,1785075605.7716274,1785075712.2520356,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,38,2,947483498426156190,upsert,1785075605.771672,1785075712.2521305,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,39,3,947483498426156190,upsert,1785075605.7717097,1785075719.279106,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,40,0,3073007241776570211,upsert,1785075618.823366,1785075724.5764086,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,42,2,3073007241776570211,upsert,1785075618.8235304,1785075729.8737082,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,41,1,3073007241776570211,upsert,1785075618.8234658,1785075729.8738172,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,43,3,3073007241776570211,upsert,1785075618.8235757,1785075736.900723,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,44,0,14108233664250482536,upsert,1785075622.9150412,1785075742.19799,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,45,1,14108233664250482536,upsert,1785075622.9151394,1785075747.4952495,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,46,2,14108233664250482536,upsert,1785075622.9151978,1785075747.4953403,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,47,3,14108233664250482536,upsert,1785075622.9152474,1785075754.5223565,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,16860,48,0,14774026810505956694,upsert,1785075624.3752422,1785075759.81965,1024,64
