experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,32,0,12376960631178457983,upsert,1785092061.007205,1785092061.0101285,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,35,3,12376960631178457983,upsert,1785092061.007385,1785092061.4664066,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,36,0,947483498426156190,upsert,1785092065.2910793,1785092082.045357,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,38,2,947483498426156190,upsert,1785092065.291222,1785092085.4664445,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,40,0,3073007241776570211,upsert,1785092079.2152903,1785092090.5961893,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,43,3,3073007241776570211,upsert,1785092079.2154734,1785092090.596312,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,44,0,14108233664250482536,upsert,1785092093.1493378,1785092099.9401467,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,46,2,14108233664250482536,upsert,1785092093.149474,1785092102.8299208,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,48,0,14774026810505956694,upsert,1785092106.8695343,1785092106.8732827,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,51,3,14774026810505956694,upsert,1785092106.8697162,1785092110.2559392,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,52,0,5281956220402968541,upsert,1785092120.6889956,1785092120.6919973,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,55,3,5281956220402968541,upsert,1785092120.689175,1785092120.6920662,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,56,0,1785562587857272681,upsert,1785092124.904813,1785092124.9078004,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,57,1,1785562587857272681,upsert,1785092124.9049313,1785092127.413823,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,60,0,1610475058989402671,upsert,1785092129.3515887,1785092134.3085282,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,63,3,1610475058989402671,upsert,1785092129.3518207,1785092137.7295938,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,64,0,12613465747135452669,upsert,1785092130.3692439,1785092137.7296941,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,67,2,12613465747135452669,upsert,1785092130.3694317,1785092142.834888,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,66,1,15769623694692820738,upsert,1785092130.3693953,1785092147.992696,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,70,2,12613465747135452669,upsert,1785092132.3535018,1785092154.887431,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,69,3,4650049274038987083,upsert,1785092132.3534517,1785092154.8875253,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,71,3,3163096543987652428,upsert,1785092132.353542,1785092161.7295234,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,72,0,1187225797315579929,upsert,1785092146.6188982,1785092166.8874197,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,78,2,12613465747135452669,upsert,1785092148.105426,1785092172.045332,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,82,3,3073007241776570211,upsert,1785092149.4993184,1785092172.045419,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,96,0,15769623694692820738,upsert,1785092159.027646,1785092178.8874304,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,97,1,12523743054995375112,upsert,1785092159.027983,1785092184.0453978,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,104,0,12523743054995375112,upsert,1785092161.3222318,1785092189.2032409,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,110,3,3163096543987652428,upsert,1785092162.6820269,1785092189.2033274,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,112,0,14108233664250482536,upsert,1785092164.092846,1785092196.0453947,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,118,3,5281956220402968541,upsert,1785092165.5571918,1785092201.2032013,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,121,2,1187225797315579929,upsert,1785092179.2822957,1785092206.361109,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,126,0,5794772519797049687,upsert,1785092192.5240154,1785092206.361204,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,127,3,13485819553775059313,upsert,1785092192.5243893,1785092213.2033007,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,144,2,5058081196632299908,upsert,1785092221.7602878,1785092221.834818,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,152,2,11821849661176330329,upsert,1785092226.513264,1785092226.9926648,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,154,0,11821849661176330329,upsert,1785092226.513618,1785092230.413739,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,156,2,14333057367934485678,upsert,1785092239.515338,1785092239.519638,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,157,0,13844655051170110805,upsert,1785092239.5156877,1785092240.7294784,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,158,1,14718592730808615998,upsert,1785092239.515978,1785092244.1505704,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,160,2,11821849661176330329,upsert,1785092243.8306549,1785092249.308476,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,161,3,14333057367934485678,upsert,1785092243.830819,1785092249.308523,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,164,3,12395577753972294123,upsert,1785092256.3425515,1785092257.8873994,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,165,2,14333057367934485678,upsert,1785092256.343051,1785092261.3085473,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,174,2,2791082597034988524,upsert,1785092270.4248326,1785092270.4287689,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,175,0,11821849661176330329,upsert,1785092270.425257,1785092271.6242678,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,176,1,15924242497558048196,upsert,1785092274.52391,1785092278.5189958,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep4,4,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,5410,178,2,11821849661176330329,upsert,1785092274.5243804,1785092281.9400878,2048,64
