cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
32736,4096,update,1785077570.851984,,1785077570.8515239,upsert,0,64,FullSync,15769623694692820738,0.0004601478576660156,True,,enqueued,,0
32736,4096,update,1785077570.8524752,1785077570.8524752,1785077570.8515239,upsert,0,64,FullSync,15769623694692820738,0.0009512901306152344,True,,forwarded,,0
32736,4096,update,1785077570.852628,,1785077570.851612,upsert,1,64,FullSync,15769623694692820738,0.0010159015655517578,True,,enqueued,,1
32736,4096,update,1785077570.8527434,,1785077570.8516698,upsert,2,64,FullSync,15769623694692820738,0.001073598861694336,True,,enqueued,,2
32736,4096,update,1785077570.852859,,1785077570.8517122,upsert,3,64,FullSync,15769623694692820738,0.0011467933654785156,True,,enqueued,,3
32736,4096,update,1785077570.853021,1785077570.853021,1785077570.851612,upsert,1,64,FullSync,15769623694692820738,0.0014088153839111328,True,,forwarded,,1
32736,4096,update,1785077570.8531525,1785077570.8531525,1785077570.8516698,upsert,2,64,FullSync,15769623694692820738,0.0014827251434326172,True,,forwarded,,2
32736,4096,update,1785077570.8532743,1785077570.8532743,1785077570.8517122,upsert,3,64,FullSync,15769623694692820738,0.0015621185302734375,True,,forwarded,,3
32736,1024,update,1785077572.2023008,,1785077572.2020018,upsert,0,64,FullSync,12613465747135452669,0.0002989768981933594,True,,enqueued,,4
32736,1024,update,1785077572.2025084,1785077572.2025084,1785077572.2020018,upsert,0,64,FullSync,12613465747135452669,0.0005066394805908203,True,,forwarded,,4
32736,1024,update,1785077572.2025652,,1785077572.2020934,upsert,1,64,FullSync,12613465747135452669,0.0004718303680419922,True,,enqueued,,5
32736,1024,update,1785077572.2026045,,1785077572.2021382,upsert,2,64,FullSync,12613465747135452669,0.00046634674072265625,True,,enqueued,,6
32736,1024,update,1785077572.2026365,,1785077572.2021766,upsert,3,64,FullSync,12613465747135452669,0.00045990943908691406,True,,enqueued,,7
32736,1024,update,1785077572.2026858,1785077572.2026858,1785077572.2020934,upsert,1,64,FullSync,12613465747135452669,0.0005924701690673828,True,,forwarded,,5
32736,1024,update,1785077572.2027261,1785077572.2027261,1785077572.2021382,upsert,2,64,FullSync,12613465747135452669,0.0005879402160644531,True,,forwarded,,6
32736,1024,update,1785077572.2027626,1785077572.2027626,1785077572.2021766,upsert,3,64,FullSync,12613465747135452669,0.0005860328674316406,True,,forwarded,,7
32736,2048,update,1785077576.3256254,,1785077576.3252108,upsert,0,64,FullSync,12523743054995375112,0.0004146099090576172,True,,enqueued,,8
32736,2048,update,1785077576.3261075,1785077576.3261075,1785077576.3252108,upsert,0,64,FullSync,12523743054995375112,0.0008966922760009766,True,,forwarded,,8
32736,2048,update,1785077576.3262587,,1785077576.3253067,upsert,1,64,FullSync,12523743054995375112,0.0009520053863525391,True,,enqueued,,9
32736,2048,update,1785077576.3263693,,1785077576.3253496,upsert,2,64,FullSync,12523743054995375112,0.0010197162628173828,True,,enqueued,,10
32736,2048,update,1785077576.3264606,,1785077576.3253865,upsert,3,64,FullSync,12523743054995375112,0.001074075698852539,True,,enqueued,,11
32736,2048,update,1785077576.326602,1785077576.326602,1785077576.3253067,upsert,1,64,FullSync,12523743054995375112,0.001295328140258789,True,,forwarded,,9
32736,2048,update,1785077576.3267214,1785077576.3267214,1785077576.3253496,upsert,2,64,FullSync,12523743054995375112,0.0013718605041503906,True,,forwarded,,10
32736,2048,update,1785077576.3268344,1785077576.3268344,1785077576.3253865,upsert,3,64,FullSync,12523743054995375112,0.001447916030883789,True,,forwarded,,11
32736,1024,update,1785077577.7679207,,1785077577.7674928,upsert,0,64,FullSync,9971321710674973507,0.0004279613494873047,True,,enqueued,,12
32736,1024,update,1785077577.768306,1785077577.768306,1785077577.7674928,upsert,0,64,FullSync,9971321710674973507,0.0008132457733154297,True,,forwarded,,12
32736,1024,update,1785077577.7684393,,1785077577.767626,upsert,2,64,FullSync,9971321710674973507,0.0008132457733154297,True,,enqueued,,14
32736,1024,update,1785077577.7685478,,1785077577.7676618,upsert,3,64,FullSync,9971321710674973507,0.0008859634399414062,True,,enqueued,,15
32736,1024,update,1785077577.7686346,,1785077577.7675831,upsert,1,64,FullSync,9971321710674973507,0.0010514259338378906,True,,enqueued,,13
32736,1024,update,1785077577.7687566,1785077577.7687566,1785077577.767626,upsert,2,64,FullSync,9971321710674973507,0.0011305809020996094,True,,forwarded,,14
32736,1024,update,1785077577.768887,1785077577.768887,1785077577.7676618,upsert,3,64,FullSync,9971321710674973507,0.0012252330780029297,True,,forwarded,,15
32736,1024,update,1785077579.2077022,,1785077579.2072413,upsert,0,64,FullSync,4650049274038987083,0.0004608631134033203,True,,enqueued,,16
32736,1024,update,1785077579.2081122,,1785077579.2074213,upsert,3,64,FullSync,4650049274038987083,0.0006909370422363281,True,,enqueued,,19
32736,1024,update,1785077579.2082355,,1785077579.2073395,upsert,1,64,FullSync,4650049274038987083,0.0008959770202636719,True,,enqueued,,17
32736,1024,update,1785077579.208327,,1785077579.2073832,upsert,2,64,FullSync,4650049274038987083,0.0009438991546630859,True,,enqueued,,18
32736,1024,update,1785077581.0194533,1785077581.0194533,1785077577.7675831,upsert,1,64,FullSync,9971321710674973507,3.2518701553344727,True,,forwarded,,13
32736,2048,update,1785077583.4667366,,1785077583.4662516,upsert,0,64,FullSync,3163096543987652428,0.0004849433898925781,True,,enqueued,,20
32736,2048,update,1785077583.4671524,,1785077583.4664373,upsert,3,64,FullSync,3163096543987652428,0.0007150173187255859,True,,enqueued,,23
32736,2048,update,1785077583.4672792,,1785077583.4664006,upsert,2,64,FullSync,3163096543987652428,0.0008785724639892578,True,,enqueued,,22
32736,2048,update,1785077583.467375,,1785077583.4663532,upsert,1,64,FullSync,3163096543987652428,0.0010218620300292969,True,,enqueued,,21
32736,1024,update,1785077584.9135885,,1785077584.9131389,upsert,0,64,FullSync,10402019323283478844,0.0004496574401855469,True,,enqueued,,24
32736,1024,update,1785077584.9139876,,1785077584.913312,upsert,3,64,FullSync,10402019323283478844,0.0006756782531738281,True,,enqueued,,27
32736,1024,update,1785077584.9141111,,1785077584.9132316,upsert,1,64,FullSync,10402019323283478844,0.0008795261383056641,True,,enqueued,,25
32736,1024,update,1785077584.914203,,1785077584.913276,upsert,2,64,FullSync,10402019323283478844,0.000926971435546875,True,,enqueued,,26
32736,1024,update,1785077586.3379436,,1785077586.3374615,upsert,0,64,FullSync,14064140743279553366,0.0004820823669433594,True,,enqueued,,28
32736,1024,update,1785077586.33831,,1785077586.337638,upsert,3,64,FullSync,14064140743279553366,0.0006721019744873047,True,,enqueued,,31
32736,1024,update,1785077586.338433,,1785077586.3375998,upsert,2,64,FullSync,14064140743279553366,0.0008332729339599609,True,,enqueued,,30
32736,1024,update,1785077586.3385265,,1785077586.3375547,upsert,1,64,FullSync,14064140743279553366,0.0009717941284179688,True,,enqueued,,29
32736,1024,update,1785077590.019658,1785077590.019658,1785077579.2072413,upsert,0,64,FullSync,4650049274038987083,10.812416791915894,True,,forwarded,,16
32736,1024,update,1785077590.0198486,1785077590.0198486,1785077579.2074213,upsert,3,64,FullSync,4650049274038987083,10.812427282333374,True,,forwarded,,19
32736,2048,update,1785077590.5339932,,1785077590.533546,upsert,0,64,FullSync,12376960631178457983,0.00044727325439453125,True,,enqueued,,32
32736,2048,update,1785077590.5343454,,1785077590.5337229,upsert,3,64,FullSync,12376960631178457983,0.0006225109100341797,True,,enqueued,,35
32736,2048,update,1785077590.5344663,,1785077590.5336854,upsert,2,64,FullSync,12376960631178457983,0.0007808208465576172,True,,enqueued,,34
32736,2048,update,1785077590.534557,,1785077590.5336416,upsert,1,64,FullSync,12376960631178457983,0.00091552734375,True,,enqueued,,33
32736,1024,update,1785077591.959583,,1785077591.959143,upsert,0,64,FullSync,947483498426156190,0.0004401206970214844,True,,enqueued,,36
32736,1024,update,1785077591.960005,,1785077591.9592476,upsert,1,64,FullSync,947483498426156190,0.0007574558258056641,True,,enqueued,,37
32736,1024,update,1785077591.960137,,1785077591.9592965,upsert,2,64,FullSync,947483498426156190,0.0008404254913330078,True,,enqueued,,38
32736,1024,update,1785077591.960234,,1785077591.9593344,upsert,3,64,FullSync,947483498426156190,0.0008995532989501953,True,,enqueued,,39
32736,2048,update,1785077596.2566037,,1785077596.256177,upsert,0,64,FullSync,3073007241776570211,0.0004267692565917969,True,,enqueued,,40
32736,2048,update,1785077596.2570171,,1785077596.2562854,upsert,1,64,FullSync,3073007241776570211,0.0007317066192626953,True,,enqueued,,41
32736,2048,update,1785077596.257143,,1785077596.2563348,upsert,2,64,FullSync,3073007241776570211,0.0008082389831542969,True,,enqueued,,42
32736,2048,update,1785077596.2572353,,1785077596.2563767,upsert,3,64,FullSync,3073007241776570211,0.0008585453033447266,True,,enqueued,,43
32736,2048,update,1785077600.4380095,,1785077600.4375713,upsert,0,64,FullSync,14108233664250482536,0.0004382133483886719,True,,enqueued,,44
32736,2048,update,1785077600.4384527,,1785077600.4376636,upsert,1,64,FullSync,14108233664250482536,0.0007891654968261719,True,,enqueued,,45
32736,2048,update,1785077600.4385893,,1785077600.4377065,upsert,2,64,FullSync,14108233664250482536,0.0008828639984130859,True,,enqueued,,46
32736,2048,update,1785077600.4387155,,1785077600.4377432,upsert,3,64,FullSync,14108233664250482536,0.0009722709655761719,True,,enqueued,,47
32736,2048,update,1785077604.6354246,,1785077604.6350183,upsert,0,64,FullSync,14774026810505956694,0.0004062652587890625,True,,enqueued,,48
32736,2048,update,1785077604.635818,,1785077604.6351101,upsert,1,64,FullSync,14774026810505956694,0.0007078647613525391,True,,enqueued,,49
32736,2048,update,1785077604.6359406,,1785077604.6351542,upsert,2,64,FullSync,14774026810505956694,0.0007863044738769531,True,,enqueued,,50
32736,2048,update,1785077604.6360314,,1785077604.6351924,upsert,3,64,FullSync,14774026810505956694,0.0008389949798583984,True,,enqueued,,51
32736,2048,update,1785077608.9387698,,1785077608.938373,upsert,0,64,FullSync,5281956220402968541,0.000396728515625,True,,enqueued,,52
32736,2048,update,1785077608.9391642,,1785077608.9384632,upsert,1,64,FullSync,5281956220402968541,0.0007009506225585938,True,,enqueued,,53
32736,2048,update,1785077608.9392872,,1785077608.9385078,upsert,2,64,FullSync,5281956220402968541,0.0007793903350830078,True,,enqueued,,54
32736,2048,update,1785077608.9393795,,1785077608.9385471,upsert,3,64,FullSync,5281956220402968541,0.0008323192596435547,True,,enqueued,,55
32736,1024,update,1785077609.8110638,1785077609.8110638,1785077579.2073395,upsert,1,64,FullSync,4650049274038987083,30.603724241256714,True,,forwarded,,17
32736,1024,update,1785077609.811199,1785077609.811199,1785077579.2073832,upsert,2,64,FullSync,4650049274038987083,30.60381579399109,True,,forwarded,,18
32736,2048,update,1785077612.8113515,1785077612.8113515,1785077583.4662516,upsert,0,64,FullSync,3163096543987652428,29.345099925994873,True,,forwarded,,20
32736,2048,update,1785077613.1176674,,1785077613.1172898,upsert,0,64,FullSync,1785562587857272681,0.000377655029296875,True,,enqueued,,56
32736,2048,update,1785077613.1180534,,1785077613.1173832,upsert,1,64,FullSync,1785562587857272681,0.0006701946258544922,True,,enqueued,,57
32736,2048,update,1785077613.1181753,,1785077613.1174297,upsert,2,64,FullSync,1785562587857272681,0.0007455348968505859,True,,enqueued,,58
32736,2048,update,1785077613.1182673,,1785077613.1174695,upsert,3,64,FullSync,1785562587857272681,0.0007977485656738281,True,,enqueued,,59
32736,2048,update,1785077617.3033226,,1785077617.3029,upsert,0,64,FullSync,1610475058989402671,0.00042247772216796875,True,,enqueued,,60
32736,2048,update,1785077617.303682,,1785077617.3029943,upsert,1,64,FullSync,1610475058989402671,0.0006878376007080078,True,,enqueued,,61
32736,2048,update,1785077617.3038347,,1785077617.3030396,upsert,2,64,FullSync,1610475058989402671,0.0007951259613037109,True,,enqueued,,62
32736,2048,update,1785077617.3039289,,1785077617.3030784,upsert,3,64,FullSync,1610475058989402671,0.0008504390716552734,True,,enqueued,,63
32736,2048,update,1785077618.477829,1785077618.477829,1785077583.4664373,upsert,3,64,FullSync,3163096543987652428,35.01139163970947,True,,forwarded,,23
32736,1024,update,1785077618.4848533,,1785077618.4845316,upsert,0,64,FullSync,9971321710674973507,0.0003216266632080078,True,,enqueued,,64
32736,1024,update,1785077618.4851317,,1785077618.4847152,upsert,1,64,FullSync,9971321710674973507,0.0004165172576904297,True,,enqueued,,67
32736,2048,update,1785077618.4853618,,1785077618.4846287,upsert,3,64,FullSync,12523743054995375112,0.0007331371307373047,True,,enqueued,,65
32736,1024,update,1785077618.485456,,1785077618.4846776,upsert,3,64,FullSync,4650049274038987083,0.0007784366607666016,True,,enqueued,,66
32736,2048,update,1785077619.8528955,1785077619.8528955,1785077583.4664006,upsert,2,64,FullSync,3163096543987652428,36.386494874954224,True,,forwarded,,22
32736,4096,update,1785077619.9274778,,1785077619.9272056,upsert,0,64,FullSync,15769623694692820738,0.0002722740173339844,True,,enqueued,,68
32736,1024,update,1785077619.9279022,,1785077619.927301,upsert,2,64,FullSync,2611989042377627166,0.0006012916564941406,True,,enqueued,,69
32736,2048,update,1785077619.928022,,1785077619.9273505,upsert,3,64,FullSync,12523743054995375112,0.00067138671875,True,,enqueued,,70
32736,1024,update,1785077619.9281104,,1785077619.9273932,upsert,1,64,FullSync,12613465747135452669,0.0007171630859375,True,,enqueued,,71
32736,2048,update,1785077623.8944166,1785077623.8944166,1785077583.4663532,upsert,1,64,FullSync,3163096543987652428,40.42806339263916,True,,forwarded,,21
32736,2048,update,1785077623.9522686,,1785077623.9516926,upsert,3,64,FullSync,1610475058989402671,0.000576019287109375,True,,enqueued,,72
32736,1024,update,1785077623.9527287,,1785077623.9518836,upsert,2,64,FullSync,12613465747135452669,0.0008451938629150391,True,,enqueued,,74
32736,2048,update,1785077623.9528918,,1785077623.9518142,upsert,1,64,FullSync,3651397818491029696,0.0010776519775390625,True,,enqueued,,73
32736,1024,update,1785077623.9529896,,1785077623.9519272,upsert,0,64,FullSync,12613465747135452669,0.0010623931884765625,True,,enqueued,,75
32736,1024,update,1785077626.6446111,1785077626.6446111,1785077584.9131389,upsert,0,64,FullSync,10402019323283478844,41.73147225379944,True,,forwarded,,24
32736,1024,update,1785077626.644753,1785077626.644753,1785077584.913312,upsert,3,64,FullSync,10402019323283478844,41.731441020965576,True,,forwarded,,27
32736,2048,update,1785077628.206687,,1785077628.20627,upsert,1,64,FullSync,12523743054995375112,0.0004169940948486328,True,,enqueued,,76
32736,1024,update,1785077628.2071042,,1785077628.206406,upsert,0,64,FullSync,14064140743279553366,0.000698089599609375,True,,enqueued,,78
32736,2048,update,1785077628.207227,,1785077628.2063587,upsert,3,64,FullSync,4141618429024808821,0.0008683204650878906,True,,enqueued,,77
32736,1024,update,1785077628.2073169,,1785077628.2064452,upsert,2,64,FullSync,12613465747135452669,0.0008716583251953125,True,,enqueued,,79
32736,1024,update,1785077633.4363236,1785077633.4363236,1785077584.9132316,upsert,1,64,FullSync,10402019323283478844,48.52309203147888,True,,forwarded,,25
32736,1024,update,1785077633.436473,1785077633.436473,1785077584.913276,upsert,2,64,FullSync,10402019323283478844,48.52319693565369,True,,forwarded,,26
32736,1024,update,1785077640.2281268,1785077640.2281268,1785077586.3374615,upsert,0,64,FullSync,14064140743279553366,53.89066529273987,True,,forwarded,,28
32736,1024,update,1785077640.2282915,1785077640.2282915,1785077586.337638,upsert,3,64,FullSync,14064140743279553366,53.89065361022949,True,,forwarded,,31
32736,4096,update,1785077640.452474,,1785077640.4521222,upsert,3,64,FullSync,15769623694692820738,0.00035190582275390625,True,,enqueued,,80
32736,4096,update,1785077640.4528866,,1785077640.4522254,upsert,2,64,FullSync,16048794067380282208,0.0006611347198486328,True,,enqueued,,81
32736,4096,update,1785077640.4530041,,1785077640.4522767,upsert,0,64,FullSync,15769623694692820738,0.0007274150848388672,True,,enqueued,,82
32736,2048,update,1785077640.453091,,1785077640.452319,upsert,1,64,FullSync,12523743054995375112,0.0007719993591308594,True,,enqueued,,83
32736,2048,update,1785077644.5402694,,1785077644.5397716,upsert,2,64,FullSync,4596497935095405733,0.0004978179931640625,True,,enqueued,,84
32736,4096,update,1785077644.5406866,,1785077644.539912,upsert,3,64,FullSync,15769623694692820738,0.0007746219635009766,True,,enqueued,,85
32736,1024,update,1785077644.5408375,,1785077644.5399637,upsert,1,64,FullSync,12613465747135452669,0.0008738040924072266,True,,enqueued,,86
32736,4096,update,1785077644.5409322,,1785077644.5400083,upsert,0,64,FullSync,15769623694692820738,0.0009238719940185547,True,,enqueued,,87
32736,1024,update,1785077647.0196905,1785077647.0196905,1785077586.3375998,upsert,2,64,FullSync,14064140743279553366,60.682090759277344,True,,forwarded,,30
32736,1024,update,1785077647.01986,1785077647.01986,1785077586.3375547,upsert,1,64,FullSync,14064140743279553366,60.682305335998535,True,,forwarded,,29
32736,2048,update,1785077648.3705082,,1785077648.3700898,upsert,1,64,FullSync,5281956220402968541,0.0004184246063232422,True,,enqueued,,88
32736,1024,update,1785077648.3708785,,1785077648.3704028,upsert,0,64,FullSync,10402019323283478844,0.0004756450653076172,True,,enqueued,,89
32736,2048,update,1785077648.3709998,,1785077648.3705728,upsert,2,64,FullSync,7230541217248033124,0.00042700767517089844,True,,enqueued,,90
32736,1024,update,1785077648.37122,,1785077648.370875,upsert,3,64,FullSync,12613465747135452669,0.0003452301025390625,True,,enqueued,,91
32736,1024,update,1785077649.8736465,,1785077649.8732383,upsert,3,64,FullSync,13101894963583709654,0.000408172607421875,True,,enqueued,,92
32736,2048,update,1785077649.8739243,,1785077649.8734717,upsert,0,64,FullSync,1610475058989402671,0.0004525184631347656,True,,enqueued,,93
32736,2048,update,1785077649.8741643,,1785077649.8737037,upsert,2,64,FullSync,3163096543987652428,0.00046062469482421875,True,,enqueued,,94
32736,1024,update,1785077649.8743806,,1785077649.8739479,upsert,1,64,FullSync,4650049274038987083,0.00043272972106933594,True,,enqueued,,95
32736,2048,update,1785077651.262736,,1785077651.2622855,upsert,1,64,FullSync,14774026810505956694,0.0004506111145019531,True,,enqueued,,96
32736,4096,update,1785077651.2630348,,1785077651.262587,upsert,0,64,FullSync,15769623694692820738,0.0004477500915527344,True,,enqueued,,97
32736,4096,update,1785077651.2633452,,1785077651.2630012,upsert,2,64,FullSync,15769623694692820738,0.0003440380096435547,True,,enqueued,,98
32736,1024,update,1785077651.263643,,1785077651.2633955,upsert,3,64,FullSync,947483498426156190,0.0002474784851074219,True,,enqueued,,99
32736,2048,update,1785077653.811252,1785077653.811252,1785077590.533546,upsert,0,64,FullSync,12376960631178457983,63.277706146240234,True,,forwarded,,32
32736,2048,update,1785077653.8113918,1785077653.8113918,1785077590.5337229,upsert,3,64,FullSync,12376960631178457983,63.277668952941895,True,,forwarded,,35
32736,4096,update,1785077655.145626,,1785077655.14517,upsert,3,64,FullSync,15769623694692820738,0.00045609474182128906,True,,enqueued,,100
32736,1024,update,1785077655.1460047,,1785077655.1456056,upsert,1,64,FullSync,10402019323283478844,0.0003991127014160156,True,,enqueued,,101
32736,2048,update,1785077655.146287,,1785077655.1457672,upsert,2,64,FullSync,16374985302794130926,0.0005197525024414062,True,,enqueued,,102
32736,1024,update,1785077655.1465,,1785077655.1460204,upsert,0,64,FullSync,12613465747135452669,0.00047969818115234375,True,,enqueued,,103
32736,1024,update,1785077656.0590918,,1785077656.0586634,upsert,2,64,FullSync,947483498426156190,0.0004284381866455078,True,,enqueued,,104
32736,2048,update,1785077656.0594058,,1785077656.0589218,upsert,1,64,FullSync,3073007241776570211,0.0004839897155761719,True,,enqueued,,105
32736,1024,update,1785077656.0596416,,1785077656.0591567,upsert,0,64,FullSync,4650049274038987083,0.0004849433898925781,True,,enqueued,,106
32736,1024,update,1785077656.0599358,,1785077656.0593045,upsert,3,64,FullSync,9971321710674973507,0.0006313323974609375,True,,enqueued,,107
32736,4096,update,1785077657.4475505,,1785077657.4471154,upsert,0,64,FullSync,15769623694692820738,0.00043511390686035156,True,,enqueued,,108
32736,1024,update,1785077657.4479682,,1785077657.447552,upsert,3,64,FullSync,12613465747135452669,0.0004162788391113281,True,,enqueued,,109
32736,1024,update,1785077657.4482596,,1785077657.447715,upsert,1,64,FullSync,10402019323283478844,0.0005445480346679688,True,,enqueued,,110
32736,4096,update,1785077657.4485104,,1785077657.4478805,upsert,2,64,FullSync,15769623694692820738,0.0006299018859863281,True,,enqueued,,111
32736,1024,update,1785077658.8223453,,1785077658.8220165,upsert,0,64,FullSync,4650049274038987083,0.0003287792205810547,True,,enqueued,,112
32736,2048,update,1785077658.8225334,,1785077658.8222594,upsert,2,64,FullSync,16374985302794130926,0.0002739429473876953,True,,enqueued,,113
32736,4096,update,1785077658.8226538,,1785077658.822488,upsert,3,64,FullSync,15769623694692820738,0.00016570091247558594,True,,enqueued,,114
32736,1024,update,1785077658.8230972,,1785077658.8228567,upsert,1,64,FullSync,12613465747135452669,0.00024056434631347656,True,,enqueued,,115
32736,1024,update,1785077660.1522775,,1785077660.1518118,upsert,3,64,FullSync,4650049274038987083,0.00046563148498535156,True,,enqueued,,116
32736,2048,update,1785077660.152629,,1785077660.1520486,upsert,2,64,FullSync,1610475058989402671,0.0005803108215332031,True,,enqueued,,117
32736,1024,update,1785077660.1529891,,1785077660.152278,upsert,0,64,FullSync,12613465747135452669,0.0007112026214599609,True,,enqueued,,118
32736,1024,update,1785077660.153116,,1785077660.152429,upsert,1,64,FullSync,15960031488910374299,0.0006868839263916016,True,,enqueued,,119
32736,2048,update,1785077660.6030233,1785077660.6030233,1785077590.5336854,upsert,2,64,FullSync,12376960631178457983,70.06933784484863,True,,forwarded,,34
32736,2048,update,1785077660.6031883,1785077660.6031883,1785077590.5336416,upsert,1,64,FullSync,12376960631178457983,70.06954669952393,True,,forwarded,,33
32736,1024,update,1785077661.5327601,,1785077661.5322626,upsert,1,64,FullSync,16342886595574764735,0.0004975795745849609,True,,enqueued,,120
32736,4096,update,1785077661.5331256,,1785077661.5324914,upsert,2,64,FullSync,15769623694692820738,0.0006341934204101562,True,,enqueued,,121
32736,4096,update,1785077661.5333402,,1785077661.5328786,upsert,0,64,FullSync,15769623694692820738,0.000461578369140625,True,,enqueued,,122
32736,4096,update,1785077661.5335567,,1785077661.533226,upsert,3,64,FullSync,15769623694692820738,0.0003306865692138672,True,,enqueued,,123
32736,2048,update,1785077665.7416587,,1785077665.7412286,upsert,0,64,FullSync,5058081196632299908,0.00043010711669921875,True,,enqueued,,124
32736,2048,update,1785077665.742132,,1785077665.74154,upsert,3,64,FullSync,17846715708891391149,0.0005919933319091797,True,,enqueued,,125
32736,2048,update,1785077665.742267,,1785077665.741761,upsert,1,64,FullSync,15507369539614680842,0.0005059242248535156,True,,enqueued,,126
32736,2048,update,1785077665.7424748,,1785077665.7419896,upsert,2,64,FullSync,17846715708891391149,0.0004851818084716797,True,,enqueued,,127
32736,1024,update,1785077667.3947093,1785077667.3947093,1785077591.959143,upsert,0,64,FullSync,947483498426156190,75.43556642532349,True,,forwarded,,36
32736,1024,update,1785077667.394912,1785077667.394912,1785077591.9592476,upsert,1,64,FullSync,947483498426156190,75.4356644153595,True,,forwarded,,37
32736,1024,update,1785077672.8113182,1785077672.8113182,1785077591.9592965,upsert,2,64,FullSync,947483498426156190,80.85202169418335,True,,forwarded,,38
32736,1024,update,1785077672.8114753,1785077672.8114753,1785077591.9593344,upsert,3,64,FullSync,947483498426156190,80.8521409034729,True,,forwarded,,39
32736,2048,update,1785077678.2279363,1785077678.2279363,1785077596.256177,upsert,0,64,FullSync,3073007241776570211,81.97175931930542,True,,forwarded,,40
32736,2048,update,1785077678.228078,1785077678.228078,1785077596.2562854,upsert,1,64,FullSync,3073007241776570211,81.97179245948792,True,,forwarded,,41
32736,2048,update,1785077678.9966226,,1785077678.9961061,upsert,0,64,FullSync,17846715708891391149,0.0005164146423339844,True,,enqueued,,128
32736,2048,update,1785077678.9969223,,1785077678.996401,upsert,1,64,FullSync,5080278736125677280,0.0005211830139160156,True,,enqueued,,129
32736,4096,update,1785077678.9971614,,1785077678.9966228,upsert,2,64,FullSync,2615785228242663478,0.0005385875701904297,True,,enqueued,,130
32736,4096,update,1785077678.9973717,,1785077678.9970112,upsert,3,64,FullSync,14333057367934485678,0.0003604888916015625,True,,enqueued,,131
32736,2048,update,1785077683.2762966,,1785077683.275857,upsert,0,64,FullSync,11821849661176330329,0.00043964385986328125,True,,enqueued,,132
32736,2048,update,1785077683.2766328,,1785077683.2761543,upsert,2,64,FullSync,17846715708891391149,0.00047850608825683594,True,,enqueued,,133
32736,2048,update,1785077683.2769153,,1785077683.2763808,upsert,1,64,FullSync,17846715708891391149,0.0005345344543457031,True,,enqueued,,134
32736,2048,update,1785077683.2771428,,1785077683.2765934,upsert,3,64,FullSync,17988401324918526512,0.00054931640625,True,,enqueued,,135
32736,2048,update,1785077683.6446528,1785077683.6446528,1785077596.2563348,upsert,2,64,FullSync,3073007241776570211,87.38831806182861,True,,forwarded,,42
32736,2048,update,1785077683.6448066,1785077683.6448066,1785077596.2563767,upsert,3,64,FullSync,3073007241776570211,87.38842988014221,True,,forwarded,,43
32736,2048,update,1785077687.5111518,,1785077687.5106306,upsert,0,64,FullSync,17846715708891391149,0.0005211830139160156,True,,enqueued,,136
32736,4096,update,1785077687.5114908,,1785077687.5109646,upsert,3,64,FullSync,14333057367934485678,0.0005261898040771484,True,,enqueued,,137
32736,2048,update,1785077687.51174,,1785077687.5113356,upsert,1,64,FullSync,17846715708891391149,0.00040435791015625,True,,enqueued,,138
32736,2048,update,1785077687.5119998,,1785077687.511608,upsert,2,64,FullSync,11592361518825428217,0.00039196014404296875,True,,enqueued,,139
32736,2048,update,1785077689.0613036,1785077689.0613036,1785077600.4375713,upsert,0,64,FullSync,14108233664250482536,88.62373232841492,True,,forwarded,,44
32736,2048,update,1785077689.061458,1785077689.061458,1785077600.4376636,upsert,1,64,FullSync,14108233664250482536,88.62379455566406,True,,forwarded,,45
32736,2048,update,1785077691.5279088,,1785077691.527424,upsert,0,64,FullSync,11821849661176330329,0.00048470497131347656,True,,enqueued,,140
32736,2048,update,1785077691.5282454,,1785077691.5277255,upsert,1,64,FullSync,11821849661176330329,0.0005199909210205078,True,,enqueued,,141
32736,2048,update,1785077691.5284932,,1785077691.5279744,upsert,2,64,FullSync,5080278736125677280,0.000518798828125,True,,enqueued,,142
32736,1024,update,1785077691.5287142,,1785077691.528187,upsert,3,64,FullSync,13844655051170110805,0.0005271434783935547,True,,enqueued,,143
32736,2048,update,1785077694.478102,1785077694.478102,1785077600.4377065,upsert,2,64,FullSync,14108233664250482536,94.04039549827576,True,,forwarded,,46
32736,2048,update,1785077694.478264,1785077694.478264,1785077600.4377432,upsert,3,64,FullSync,14108233664250482536,94.04052090644836,True,,forwarded,,47
32736,2048,update,1785077699.8946347,1785077699.8946347,1785077604.6350183,upsert,0,64,FullSync,14774026810505956694,95.25961637496948,True,,forwarded,,48
32736,2048,update,1785077699.8948035,1785077699.8948035,1785077604.6351101,upsert,1,64,FullSync,14774026810505956694,95.25969338417053,True,,forwarded,,49
32736,4096,update,1785077704.2873735,,1785077704.2869892,upsert,0,64,FullSync,14333057367934485678,0.00038433074951171875,True,,enqueued,,144
32736,1024,update,1785077704.2877092,,1785077704.2874215,upsert,2,64,FullSync,17450960088959206076,0.00028777122497558594,True,,enqueued,,145
32736,2048,update,1785077704.2879813,,1785077704.2875843,upsert,1,64,FullSync,17846715708891391149,0.00039696693420410156,True,,enqueued,,146
32736,1024,update,1785077704.288202,,1785077704.287811,upsert,3,64,FullSync,13844655051170110805,0.0003910064697265625,True,,enqueued,,147
