cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
7581,2048,update,1785050627.253332,,1785050627.2529874,upsert,0,64,StaticSemantic,15769623694692820738,0.0003445148468017578,True,,enqueued,,0
7581,2048,update,1785050627.2536025,1785050627.2536025,1785050627.2529874,upsert,0,64,StaticSemantic,15769623694692820738,0.0006151199340820312,True,,forwarded,,0
7581,2048,update,1785050627.253683,,1785050627.2530997,upsert,3,64,StaticSemantic,15769623694692820738,0.0005834102630615234,True,,enqueued,,3
7581,2048,update,1785050627.2537441,,1785050627.253078,upsert,2,64,StaticSemantic,15769623694692820738,0.0006661415100097656,False,,suppressed,duplicate_holder,2
7581,2048,update,1785050627.25381,,1785050627.2530458,upsert,1,64,StaticSemantic,15769623694692820738,0.0007641315460205078,False,,suppressed,duplicate_holder,1
7581,2048,update,1785050627.2538846,1785050627.2538846,1785050627.2530997,upsert,3,64,StaticSemantic,15769623694692820738,0.0007848739624023438,True,,forwarded,,3
7581,4096,update,1785050639.361764,,1785050639.361278,upsert,0,64,StaticSemantic,12613465747135452669,0.0004858970642089844,True,,enqueued,,4
7581,4096,update,1785050639.3622558,1785050639.3622558,1785050639.361278,upsert,0,64,StaticSemantic,12613465747135452669,0.0009777545928955078,True,,forwarded,,4
7581,4096,update,1785050639.3624141,,1785050639.3614345,upsert,2,64,StaticSemantic,12613465747135452669,0.0009796619415283203,True,,enqueued,,6
7581,4096,update,1785050639.3625376,,1785050639.3613846,upsert,1,64,StaticSemantic,12613465747135452669,0.0011529922485351562,False,,suppressed,duplicate_holder,5
7581,4096,update,1785050639.362634,,1785050639.3614728,upsert,3,64,StaticSemantic,12613465747135452669,0.0011610984802246094,False,,suppressed,duplicate_holder,7
7581,4096,update,1785050639.3627908,1785050639.3627908,1785050639.3614345,upsert,2,64,StaticSemantic,12613465747135452669,0.001356363296508789,True,,forwarded,,6
7581,2048,update,1785050643.184899,,1785050643.1844049,upsert,0,64,StaticSemantic,12523743054995375112,0.0004942417144775391,True,,enqueued,,8
7581,2048,update,1785050643.1853487,1785050643.1853487,1785050643.1844049,upsert,0,64,StaticSemantic,12523743054995375112,0.0009438991546630859,True,,forwarded,,8
7581,2048,update,1785050643.185502,,1785050643.1845627,upsert,2,64,StaticSemantic,12523743054995375112,0.0009393692016601562,True,,enqueued,,10
7581,2048,update,1785050643.185622,,1785050643.1846013,upsert,3,64,StaticSemantic,12523743054995375112,0.001020669937133789,False,,suppressed,duplicate_holder,11
7581,2048,update,1785050643.1857197,,1785050643.1845074,upsert,1,64,StaticSemantic,12523743054995375112,0.0012123584747314453,False,,suppressed,duplicate_holder,9
7581,2048,update,1785050643.185884,1785050643.185884,1785050643.1845627,upsert,2,64,StaticSemantic,12523743054995375112,0.0013213157653808594,True,,forwarded,,10
7581,2048,update,1785050647.0477297,,1785050647.0472686,upsert,0,64,StaticSemantic,9971321710674973507,0.0004611015319824219,True,,enqueued,,12
7581,2048,update,1785050647.048203,1785050647.048203,1785050647.0472686,upsert,0,64,StaticSemantic,9971321710674973507,0.0009343624114990234,True,,forwarded,,12
7581,2048,update,1785050647.0483541,,1785050647.0473778,upsert,3,64,StaticSemantic,9971321710674973507,0.0009763240814208984,True,,enqueued,,15
7581,2048,update,1785050647.0484695,,1785050647.0473292,upsert,1,64,StaticSemantic,9971321710674973507,0.0011403560638427734,False,,suppressed,duplicate_holder,13
7581,2048,update,1785050647.0485647,,1785050647.047356,upsert,2,64,StaticSemantic,9971321710674973507,0.0012087821960449219,False,,suppressed,duplicate_holder,14
7581,2048,update,1785050647.0487046,1785050647.0487046,1785050647.0473778,upsert,3,64,StaticSemantic,9971321710674973507,0.0013267993927001953,True,,forwarded,,15
7581,2048,update,1785050650.9821923,,1785050650.9818103,upsert,0,64,StaticSemantic,4650049274038987083,0.0003819465637207031,True,,enqueued,,16
7581,2048,update,1785050650.9825664,1785050650.9825664,1785050650.9818103,upsert,0,64,StaticSemantic,4650049274038987083,0.0007560253143310547,True,,forwarded,,16
7581,2048,update,1785050650.982713,,1785050650.9819992,upsert,3,64,StaticSemantic,4650049274038987083,0.0007138252258300781,True,,enqueued,,19
7581,2048,update,1785050650.9828622,,1785050650.9819603,upsert,2,64,StaticSemantic,4650049274038987083,0.0009019374847412109,False,,suppressed,duplicate_holder,18
7581,2048,update,1785050650.9830897,1785050650.9830897,1785050650.9819992,upsert,3,64,StaticSemantic,4650049274038987083,0.0010905265808105469,True,,forwarded,,19
7581,2048,update,1785050650.983208,,1785050650.981913,upsert,1,64,StaticSemantic,4650049274038987083,0.001294851303100586,False,,suppressed,duplicate_holder,17
7581,2048,update,1785050655.119479,,1785050655.1190042,upsert,0,64,StaticSemantic,3163096543987652428,0.00047469139099121094,True,,enqueued,,20
7581,2048,update,1785050655.119965,1785050655.119965,1785050655.1190042,upsert,0,64,StaticSemantic,3163096543987652428,0.0009608268737792969,True,,forwarded,,20
7581,2048,update,1785050655.1201231,,1785050655.1191144,upsert,3,64,StaticSemantic,3163096543987652428,0.001008749008178711,True,,enqueued,,23
7581,2048,update,1785050655.1202478,,1785050655.1190674,upsert,1,64,StaticSemantic,3163096543987652428,0.001180410385131836,False,,suppressed,duplicate_holder,21
7581,2048,update,1785050655.120346,,1785050655.1190932,upsert,2,64,StaticSemantic,3163096543987652428,0.001252889633178711,False,,suppressed,duplicate_holder,22
7581,2048,update,1785050655.1204894,1785050655.1204894,1785050655.1191144,upsert,3,64,StaticSemantic,3163096543987652428,0.001374959945678711,True,,forwarded,,23
7581,4096,update,1785050667.7907155,,1785050667.7902853,upsert,0,64,StaticSemantic,10402019323283478844,0.00043010711669921875,True,,enqueued,,24
7581,4096,update,1785050667.7912104,1785050667.7912104,1785050667.7902853,upsert,0,64,StaticSemantic,10402019323283478844,0.0009250640869140625,True,,forwarded,,24
7581,4096,update,1785050667.7913656,,1785050667.7903948,upsert,3,64,StaticSemantic,10402019323283478844,0.0009708404541015625,True,,enqueued,,27
7581,4096,update,1785050667.7914882,,1785050667.7903454,upsert,1,64,StaticSemantic,10402019323283478844,0.001142740249633789,False,,suppressed,duplicate_holder,25
7581,4096,update,1785050667.7915857,,1785050667.7903714,upsert,2,64,StaticSemantic,10402019323283478844,0.0012142658233642578,False,,suppressed,duplicate_holder,26
7581,4096,update,1785050667.7917237,1785050667.7917237,1785050667.7903948,upsert,3,64,StaticSemantic,10402019323283478844,0.0013289451599121094,True,,forwarded,,27
7581,2048,update,1785050671.611197,,1785050671.6108637,upsert,0,64,StaticSemantic,14064140743279553366,0.0003333091735839844,True,,enqueued,,28
7581,2048,update,1785050671.6114438,1785050671.6114438,1785050671.6108637,upsert,0,64,StaticSemantic,14064140743279553366,0.0005800724029541016,True,,forwarded,,28
7581,2048,update,1785050671.6115208,,1785050671.610968,upsert,1,64,StaticSemantic,14064140743279553366,0.0005526542663574219,True,,enqueued,,29
7581,2048,update,1785050671.6115785,,1785050671.6110172,upsert,2,64,StaticSemantic,14064140743279553366,0.0005612373352050781,False,,suppressed,duplicate_holder,30
7581,2048,update,1785050671.6116235,,1785050671.6110568,upsert,3,64,StaticSemantic,14064140743279553366,0.0005667209625244141,False,,suppressed,duplicate_holder,31
7581,2048,update,1785050671.6116848,1785050671.6116848,1785050671.610968,upsert,1,64,StaticSemantic,14064140743279553366,0.0007166862487792969,True,,forwarded,,29
7581,1024,update,1785050672.9201255,,1785050672.9195824,upsert,0,64,StaticSemantic,12376960631178457983,0.0005431175231933594,True,,enqueued,,32
7581,1024,update,1785050672.9205925,1785050672.9205925,1785050672.9195824,upsert,0,64,StaticSemantic,12376960631178457983,0.0010101795196533203,True,,forwarded,,32
7581,1024,update,1785050672.9207485,,1785050672.9197683,upsert,3,64,StaticSemantic,12376960631178457983,0.0009801387786865234,True,,enqueued,,35
7581,1024,update,1785050672.920889,,1785050672.9197323,upsert,2,64,StaticSemantic,12376960631178457983,0.0011565685272216797,False,,suppressed,duplicate_holder,34
7581,1024,update,1785050672.9209905,,1785050672.9196858,upsert,1,64,StaticSemantic,12376960631178457983,0.00130462646484375,False,,suppressed,duplicate_holder,33
7581,1024,update,1785050672.9211307,1785050672.9211307,1785050672.9197683,upsert,3,64,StaticSemantic,12376960631178457983,0.0013623237609863281,True,,forwarded,,35
7581,2048,update,1785050676.929416,,1785050676.928953,upsert,0,64,StaticSemantic,947483498426156190,0.0004630088806152344,True,,enqueued,,36
7581,2048,update,1785050676.9298959,1785050676.9298959,1785050676.928953,upsert,0,64,StaticSemantic,947483498426156190,0.0009429454803466797,True,,forwarded,,36
7581,2048,update,1785050676.9300492,,1785050676.9291325,upsert,3,64,StaticSemantic,947483498426156190,0.0009167194366455078,True,,enqueued,,39
7581,2048,update,1785050676.9301705,,1785050676.9290957,upsert,2,64,StaticSemantic,947483498426156190,0.0010747909545898438,False,,suppressed,duplicate_holder,38
7581,2048,update,1785050676.930267,,1785050676.9290495,upsert,1,64,StaticSemantic,947483498426156190,0.0012176036834716797,False,,suppressed,duplicate_holder,37
7581,2048,update,1785050676.9303946,1785050676.9303946,1785050676.9291325,upsert,3,64,StaticSemantic,947483498426156190,0.0012621879577636719,True,,forwarded,,39
7581,2048,update,1785050680.9164793,,1785050680.9161694,upsert,0,64,StaticSemantic,3073007241776570211,0.00030994415283203125,True,,enqueued,,40
7581,2048,update,1785050680.9166446,1785050680.9166446,1785050680.9161694,upsert,0,64,StaticSemantic,3073007241776570211,0.00047516822814941406,True,,forwarded,,40
7581,2048,update,1785050680.9166965,,1785050680.9163435,upsert,3,64,StaticSemantic,3073007241776570211,0.00035309791564941406,True,,enqueued,,43
7581,2048,update,1785050680.9167376,,1785050680.9163067,upsert,2,64,StaticSemantic,3073007241776570211,0.00043082237243652344,False,,suppressed,duplicate_holder,42
7581,2048,update,1785050680.9168217,1785050680.9168217,1785050680.9163435,upsert,3,64,StaticSemantic,3073007241776570211,0.0004782676696777344,True,,forwarded,,43
7581,2048,update,1785050680.9168613,,1785050680.9162612,upsert,1,64,StaticSemantic,3073007241776570211,0.0006000995635986328,False,,suppressed,duplicate_holder,41
7581,1024,update,1785050682.31845,,1785050682.3181217,upsert,0,64,StaticSemantic,14108233664250482536,0.00032830238342285156,True,,enqueued,,44
7581,1024,update,1785050682.3186018,1785050682.3186018,1785050682.3181217,upsert,0,64,StaticSemantic,14108233664250482536,0.0004801750183105469,True,,forwarded,,44
7581,1024,update,1785050682.3186522,,1785050682.318297,upsert,3,64,StaticSemantic,14108233664250482536,0.0003552436828613281,True,,enqueued,,47
7581,1024,update,1785050682.318694,,1785050682.318261,upsert,2,64,StaticSemantic,14108233664250482536,0.00043320655822753906,False,,suppressed,duplicate_holder,46
7581,1024,update,1785050682.318757,1785050682.318757,1785050682.318297,upsert,3,64,StaticSemantic,14108233664250482536,0.0004601478576660156,True,,forwarded,,47
7581,1024,update,1785050682.318816,,1785050682.318218,upsert,1,64,StaticSemantic,14108233664250482536,0.0005979537963867188,False,,suppressed,duplicate_holder,45
7581,4096,update,1785050694.5071468,,1785050694.5066695,upsert,0,64,StaticSemantic,14774026810505956694,0.0004773139953613281,True,,enqueued,,48
7581,4096,update,1785050694.50754,,1785050694.5068645,upsert,3,64,StaticSemantic,14774026810505956694,0.0006754398345947266,True,,enqueued,,51
7581,4096,update,1785050694.507675,,1785050694.5068278,upsert,2,64,StaticSemantic,14774026810505956694,0.0008471012115478516,False,,suppressed,duplicate_holder,50
7581,4096,update,1785050694.5078063,,1785050694.506763,upsert,1,64,StaticSemantic,14774026810505956694,0.0010433197021484375,False,,suppressed,duplicate_holder,49
7581,4096,update,1785050695.7287629,1785050695.7287629,1785050694.5066695,upsert,0,64,StaticSemantic,14774026810505956694,1.2220933437347412,True,,forwarded,,48
7581,2048,update,1785050698.5055873,,1785050698.5051315,upsert,0,64,StaticSemantic,5281956220402968541,0.0004558563232421875,True,,enqueued,,52
7581,2048,update,1785050698.5059981,,1785050698.505283,upsert,2,64,StaticSemantic,5281956220402968541,0.0007150173187255859,True,,enqueued,,54
7581,2048,update,1785050698.506137,,1785050698.5052223,upsert,1,64,StaticSemantic,5281956220402968541,0.0009145736694335938,False,,suppressed,duplicate_holder,53
7581,2048,update,1785050698.5062432,,1785050698.5053244,upsert,3,64,StaticSemantic,5281956220402968541,0.0009188652038574219,False,,suppressed,duplicate_holder,55
7581,4096,update,1785050698.7520232,1785050698.7520232,1785050694.5068645,upsert,3,64,StaticSemantic,14774026810505956694,4.245158672332764,True,,forwarded,,51
7581,2048,update,1785050702.3514419,,1785050702.3510072,upsert,0,64,StaticSemantic,1785562587857272681,0.00043463706970214844,True,,enqueued,,56
7581,2048,update,1785050702.351834,,1785050702.3510873,upsert,3,64,StaticSemantic,1785562587857272681,0.0007467269897460938,True,,enqueued,,59
7581,2048,update,1785050702.3519733,,1785050702.3510513,upsert,1,64,StaticSemantic,1785562587857272681,0.0009219646453857422,False,,suppressed,duplicate_holder,57
7581,2048,update,1785050702.3520775,,1785050702.3510704,upsert,2,64,StaticSemantic,1785562587857272681,0.001007080078125,False,,suppressed,duplicate_holder,58
7581,2048,update,1785050703.5892167,1785050703.5892167,1785050698.5051315,upsert,0,64,StaticSemantic,5281956220402968541,5.08408522605896,True,,forwarded,,52
7581,2048,update,1785050703.589362,1785050703.589362,1785050698.505283,upsert,2,64,StaticSemantic,5281956220402968541,5.084078788757324,True,,forwarded,,54
7581,2048,update,1785050711.449656,1785050711.449656,1785050702.3510072,upsert,0,64,StaticSemantic,1785562587857272681,9.0986487865448,True,,forwarded,,56
7581,4096,update,1785050714.719608,,1785050714.7193441,upsert,0,64,StaticSemantic,1610475058989402671,0.0002639293670654297,True,,enqueued,,60
7581,4096,update,1785050714.7197566,,1785050714.719517,upsert,3,64,StaticSemantic,1610475058989402671,0.0002396106719970703,True,,enqueued,,63
7581,4096,update,1785050714.7198231,,1785050714.7194808,upsert,2,64,StaticSemantic,1610475058989402671,0.00034236907958984375,False,,suppressed,duplicate_holder,62
7581,4096,update,1785050714.7198613,,1785050714.7194355,upsert,1,64,StaticSemantic,1610475058989402671,0.0004258155822753906,False,,suppressed,duplicate_holder,61
7581,2048,update,1785050715.8444066,1785050715.8444066,1785050702.3510873,upsert,3,64,StaticSemantic,1785562587857272681,13.493319272994995,True,,forwarded,,59
7581,4096,update,1785050718.3396242,1785050718.3396242,1785050714.7193441,upsert,0,64,StaticSemantic,1610475058989402671,3.6202800273895264,True,,forwarded,,60
7581,4096,update,1785050718.3398001,1785050718.3398001,1785050714.719517,upsert,3,64,StaticSemantic,1610475058989402671,3.6202831268310547,True,,forwarded,,63
7581,2048,update,1785050719.1468132,,1785050719.146396,upsert,0,64,StaticSemantic,16954395879792744941,0.0004172325134277344,True,,enqueued,,64
7581,2048,update,1785050719.146969,,1785050719.1465352,upsert,0,64,StaticSemantic,15769623694692820738,0.00043392181396484375,True,,enqueued,,66
7581,1024,update,1785050719.1471956,,1785050719.146486,upsert,3,64,StaticSemantic,12376960631178457983,0.00070953369140625,True,,enqueued,,65
7581,2048,update,1785050719.1472964,,1785050719.1465728,upsert,3,64,StaticSemantic,15769623694692820738,0.0007236003875732422,True,,enqueued,,67
7581,4096,update,1785050720.533549,,1785050720.5330596,upsert,0,64,StaticSemantic,12613465747135452669,0.0004894733428955078,True,,enqueued,,68
7581,4096,update,1785050720.5339558,,1785050720.5332308,upsert,2,64,StaticSemantic,12613465747135452669,0.0007250308990478516,True,,enqueued,,70
7581,2048,update,1785050720.5340972,,1785050719.1465728,upsert,3,64,StaticSemantic,15769623694692820738,1.3875243663787842,False,,suppressed,superseded,67
7581,2048,update,1785050720.5341806,,1785050720.5332959,upsert,3,64,StaticSemantic,15769623694692820738,0.0008847713470458984,True,,enqueued,,71
7581,1024,update,1785050720.534281,,1785050720.5331624,upsert,1,64,StaticSemantic,11074190661555870271,0.0011186599731445312,True,,enqueued,,69
7581,2048,update,1785050720.8158762,1785050720.8158762,1785050719.146396,upsert,0,64,StaticSemantic,16954395879792744941,1.669480323791504,True,,forwarded,,64
7581,2048,update,1785050722.3708482,,1785050722.370326,upsert,3,64,StaticSemantic,3163096543987652428,0.0005221366882324219,True,,enqueued,,72
7581,2048,update,1785050722.3711953,,1785050722.3705168,upsert,2,64,StaticSemantic,12523743054995375112,0.0006785392761230469,True,,enqueued,,74
7581,4096,update,1785050722.3713193,,1785050720.5332308,upsert,2,64,StaticSemantic,12613465747135452669,1.8380885124206543,False,,suppressed,superseded,70
7581,4096,update,1785050722.3713999,,1785050722.3705812,upsert,2,64,StaticSemantic,12613465747135452669,0.0008187294006347656,True,,enqueued,,75
7581,1024,update,1785050722.3715034,,1785050722.3704436,upsert,0,64,StaticSemantic,14108233664250482536,0.0010597705841064453,True,,enqueued,,73
7581,2048,update,1785050722.6825802,1785050722.6825802,1785050719.1465352,upsert,0,64,StaticSemantic,15769623694692820738,3.5360450744628906,True,,forwarded,,66
7581,4096,update,1785050723.7344143,,1785050723.7339697,upsert,3,64,StaticSemantic,10402019323283478844,0.00044465065002441406,True,,enqueued,,76
7581,2048,update,1785050723.7347672,,1785050723.7340646,upsert,0,64,StaticSemantic,15769623694692820738,0.0007026195526123047,True,,enqueued,,77
7581,2048,update,1785050723.7349253,,1785050723.7340646,upsert,0,64,StaticSemantic,15769623694692820738,0.0008606910705566406,False,,suppressed,superseded,77
7581,2048,update,1785050723.7350018,,1785050723.734156,upsert,0,64,StaticSemantic,15769623694692820738,0.0008459091186523438,True,,enqueued,,79
7581,4096,update,1785050723.7351155,,1785050723.7341118,upsert,1,64,StaticSemantic,1610475058989402671,0.0010037422180175781,False,,suppressed,duplicate_holder,78
7581,1024,update,1785050725.177756,1785050725.177756,1785050719.146486,upsert,3,64,StaticSemantic,12376960631178457983,6.0312700271606445,True,,forwarded,,65
7581,4096,update,1785050725.177939,1785050725.177939,1785050720.5330596,upsert,0,64,StaticSemantic,12613465747135452669,4.644879341125488,True,,forwarded,,68
7581,2048,update,1785050727.654031,1785050727.654031,1785050720.5332959,upsert,3,64,StaticSemantic,15769623694692820738,7.120735168457031,True,,forwarded,,71
7581,1024,update,1785050729.5204766,1785050729.5204766,1785050720.5331624,upsert,1,64,StaticSemantic,11074190661555870271,8.987314224243164,True,,forwarded,,69
7581,2048,update,1785050731.072977,1785050731.072977,1785050722.370326,upsert,3,64,StaticSemantic,3163096543987652428,8.702651023864746,True,,forwarded,,72
7581,2048,update,1785050731.0731122,1785050731.0731122,1785050722.3705168,upsert,2,64,StaticSemantic,12523743054995375112,8.702595472335815,True,,forwarded,,74
7581,4096,update,1785050732.0157216,1785050732.0157216,1785050722.3705812,upsert,2,64,StaticSemantic,12613465747135452669,9.645140409469604,True,,forwarded,,75
7581,1024,update,1785050733.2444775,1785050733.2444775,1785050722.3704436,upsert,0,64,StaticSemantic,14108233664250482536,10.87403392791748,True,,forwarded,,73
7581,4096,update,1785050734.4921618,1785050734.4921618,1785050723.7339697,upsert,3,64,StaticSemantic,10402019323283478844,10.75819206237793,True,,forwarded,,76
7581,2048,update,1785050734.4923165,1785050734.4923165,1785050723.734156,upsert,0,64,StaticSemantic,15769623694692820738,10.758160591125488,True,,forwarded,,79
7581,4096,update,1785050735.8731072,,1785050735.8727455,upsert,1,64,StaticSemantic,7638769856617818995,0.0003616809844970703,True,,enqueued,,80
7581,4096,update,1785050735.873472,1785050735.873472,1785050735.8727455,upsert,1,64,StaticSemantic,7638769856617818995,0.0007264614105224609,True,,forwarded,,80
7581,4096,update,1785050735.8736167,,1785050735.8728619,upsert,0,64,StaticSemantic,13367182244321225226,0.0007548332214355469,True,,enqueued,,81
7581,2048,update,1785050735.8737397,,1785050735.8729155,upsert,3,64,StaticSemantic,15769623694692820738,0.0008242130279541016,True,,enqueued,,82
7581,2048,update,1785050735.8738616,,1785050735.87296,upsert,2,64,StaticSemantic,12523743054995375112,0.0009014606475830078,True,,enqueued,,83
7581,4096,update,1785050737.0063107,1785050737.0063107,1785050735.8728619,upsert,0,64,StaticSemantic,13367182244321225226,1.133448839187622,True,,forwarded,,81
7581,2048,update,1785050738.8540146,1785050738.8540146,1785050735.8729155,upsert,3,64,StaticSemantic,15769623694692820738,2.9810991287231445,True,,forwarded,,82
7581,2048,update,1785050738.8541532,1785050738.8541532,1785050735.87296,upsert,2,64,StaticSemantic,12523743054995375112,2.9811930656433105,True,,forwarded,,83
7581,2048,update,1785050747.9225748,,1785050747.9221056,upsert,0,64,StaticSemantic,12523743054995375112,0.000469207763671875,True,,enqueued,,84
7581,2048,update,1785050747.9229944,1785050747.9229944,1785050747.9221056,upsert,0,64,StaticSemantic,12523743054995375112,0.000888824462890625,True,,forwarded,,84
7581,4096,update,1785050747.9231486,,1785050747.9222515,upsert,2,64,StaticSemantic,155989354309277790,0.0008971691131591797,True,,enqueued,,86
7581,2048,update,1785050747.9232512,,1785050747.922296,upsert,2,64,StaticSemantic,12523743054995375112,0.0009551048278808594,True,,enqueued,,87
7581,2048,update,1785050747.923354,,1785050747.9222028,upsert,3,64,StaticSemantic,15769623694692820738,0.0011510848999023438,True,,enqueued,,85
7581,4096,update,1785050747.9234984,1785050747.9234984,1785050747.9222515,upsert,2,64,StaticSemantic,155989354309277790,0.0012469291687011719,True,,forwarded,,86
7581,2048,update,1785050747.9236107,1785050747.9236107,1785050747.922296,upsert,2,64,StaticSemantic,12523743054995375112,0.0013146400451660156,True,,forwarded,,87
7581,2048,update,1785050747.9237103,1785050747.9237103,1785050747.9222028,upsert,3,64,StaticSemantic,15769623694692820738,0.0015075206756591797,True,,forwarded,,85
7581,2048,update,1785050749.360758,,1785050749.3603299,upsert,2,64,StaticSemantic,12523743054995375112,0.00042819976806640625,True,,enqueued,,88
7581,2048,update,1785050749.3610866,1785050749.3610866,1785050749.3603299,upsert,2,64,StaticSemantic,12523743054995375112,0.0007567405700683594,True,,forwarded,,88
7581,4096,update,1785050749.361331,,1785050749.3606393,upsert,0,64,StaticSemantic,12613465747135452669,0.0006916522979736328,True,,enqueued,,89
7581,4096,update,1785050749.3615599,1785050749.3615599,1785050749.3606393,upsert,0,64,StaticSemantic,12613465747135452669,0.0009205341339111328,True,,forwarded,,89
7581,2048,update,1785050749.3616836,,1785050749.361055,upsert,3,64,StaticSemantic,15769623694692820738,0.0006287097930908203,True,,enqueued,,90
7581,2048,update,1785050749.3617935,,1785050749.361055,upsert,3,64,StaticSemantic,15769623694692820738,0.0007386207580566406,False,,suppressed,superseded,90
7581,2048,update,1785050749.3618648,,1785050749.3612733,upsert,3,64,StaticSemantic,15769623694692820738,0.0005915164947509766,True,,enqueued,,91
7581,2048,update,1785050749.3619728,1785050749.3619728,1785050749.3612733,upsert,3,64,StaticSemantic,15769623694692820738,0.0006995201110839844,True,,forwarded,,91
7581,2048,update,1785050750.474337,,1785050750.4738557,upsert,3,64,StaticSemantic,15769623694692820738,0.0004813671112060547,True,,enqueued,,92
7581,2048,update,1785050750.4746988,1785050750.4746988,1785050750.4738557,upsert,3,64,StaticSemantic,15769623694692820738,0.000843048095703125,True,,forwarded,,92
7581,2048,update,1785050750.4748824,,1785050750.4741867,upsert,0,64,StaticSemantic,15769623694692820738,0.0006957054138183594,True,,enqueued,,93
7581,2048,update,1785050750.475101,1785050750.475101,1785050750.4741867,upsert,0,64,StaticSemantic,15769623694692820738,0.0009143352508544922,True,,forwarded,,93
7581,2048,update,1785050750.4752152,,1785050750.4744186,upsert,3,64,StaticSemantic,15769623694692820738,0.0007965564727783203,True,,enqueued,,94
7581,2048,update,1785050750.4754128,1785050750.4754128,1785050750.4744186,upsert,3,64,StaticSemantic,15769623694692820738,0.0009942054748535156,True,,forwarded,,94
7581,1024,update,1785050750.4755208,,1785050750.474629,upsert,0,64,StaticSemantic,12376960631178457983,0.0008919239044189453,True,,enqueued,,95
7581,1024,update,1785050750.4756358,1785050750.4756358,1785050750.474629,upsert,0,64,StaticSemantic,12376960631178457983,0.0010068416595458984,True,,forwarded,,95
7581,2048,update,1785050752.5620208,,1785050752.5616012,upsert,3,64,StaticSemantic,3073007241776570211,0.00041961669921875,True,,enqueued,,96
7581,2048,update,1785050752.5622778,1785050752.5622778,1785050752.5616012,upsert,3,64,StaticSemantic,3073007241776570211,0.0006766319274902344,True,,forwarded,,96
7581,4096,update,1785050752.5625064,,1785050752.561947,upsert,0,64,StaticSemantic,12613465747135452669,0.0005593299865722656,True,,enqueued,,97
7581,2048,update,1785050752.5627348,,1785050752.5623288,upsert,2,64,StaticSemantic,12523743054995375112,0.00040602684020996094,True,,enqueued,,98
7581,4096,update,1785050752.5628736,,1785050752.5625432,upsert,2,64,StaticSemantic,12613465747135452669,0.0003304481506347656,True,,enqueued,,99
7581,4096,update,1785050753.7873,1785050753.7873,1785050752.561947,upsert,0,64,StaticSemantic,12613465747135452669,1.2253530025482178,True,,forwarded,,97
7581,2048,update,1785050753.7874684,1785050753.7874684,1785050752.5623288,upsert,2,64,StaticSemantic,12523743054995375112,1.2251396179199219,True,,forwarded,,98
7581,4096,update,1785050755.6350298,1785050755.6350298,1785050752.5625432,upsert,2,64,StaticSemantic,12613465747135452669,3.072486639022827,True,,forwarded,,99
7581,2048,update,1785050756.346524,,1785050756.3461807,upsert,3,64,StaticSemantic,3163096543987652428,0.00034332275390625,True,,enqueued,,100
7581,2048,update,1785050756.346674,,1785050756.346492,upsert,2,64,StaticSemantic,12523743054995375112,0.0001819133758544922,True,,enqueued,,101
7581,2048,update,1785050756.3468456,,1785050756.3467197,upsert,0,64,StaticSemantic,9971321710674973507,0.000125885009765625,True,,enqueued,,102
7581,2048,update,1785050756.3470669,,1785050756.346943,upsert,1,64,StaticSemantic,5024925722186451635,0.0001239776611328125,True,,enqueued,,103
7581,2048,update,1785050757.5015044,1785050757.5015044,1785050756.3461807,upsert,3,64,StaticSemantic,3163096543987652428,1.1553237438201904,True,,forwarded,,100
7581,2048,update,1785050759.1111498,1785050759.1111498,1785050756.346492,upsert,2,64,StaticSemantic,12523743054995375112,2.764657735824585,True,,forwarded,,101
7581,2048,update,1785050759.1113007,1785050759.1113007,1785050756.3467197,upsert,0,64,StaticSemantic,9971321710674973507,2.7645809650421143,True,,forwarded,,102
7581,2048,update,1785050759.9968593,1785050759.9968593,1785050756.346943,upsert,1,64,StaticSemantic,5024925722186451635,3.649916410446167,True,,forwarded,,103
7581,2048,update,1785050768.9084768,,1785050768.9080286,upsert,0,64,StaticSemantic,12523743054995375112,0.0004482269287109375,True,,enqueued,,104
7581,2048,update,1785050768.9089243,1785050768.9089243,1785050768.9080286,upsert,0,64,StaticSemantic,12523743054995375112,0.0008957386016845703,True,,forwarded,,104
7581,2048,update,1785050768.9090807,,1785050768.9081984,upsert,3,64,StaticSemantic,4650049274038987083,0.0008823871612548828,True,,enqueued,,105
7581,4096,update,1785050768.9092035,,1785050768.9083025,upsert,2,64,StaticSemantic,16048794067380282208,0.0009009838104248047,True,,enqueued,,106
7581,2048,update,1785050768.9092906,,1785050768.9084685,upsert,2,64,StaticSemantic,5281956220402968541,0.0008220672607421875,True,,enqueued,,107
7581,2048,update,1785050768.9094288,1785050768.9094288,1785050768.9081984,upsert,3,64,StaticSemantic,4650049274038987083,0.001230478286743164,True,,forwarded,,105
7581,4096,update,1785050768.909539,1785050768.909539,1785050768.9083025,upsert,2,64,StaticSemantic,16048794067380282208,0.0012364387512207031,True,,forwarded,,106
7581,2048,update,1785050768.909639,1785050768.909639,1785050768.9084685,upsert,2,64,StaticSemantic,5281956220402968541,0.0011703968048095703,True,,forwarded,,107
7581,4096,update,1785050780.1725228,,1785050780.1720476,upsert,0,64,StaticSemantic,1187225797315579929,0.00047516822814941406,True,,enqueued,,108
