cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
36363,2048,update,1785047821.6388204,1785047821.6388204,1785047821.6382453,upsert,3,64,LatestOnly,6878038652119793510,0.0005750656127929688,True,,forwarded,,285
36363,2048,update,1785047821.6388767,,1785047821.6383567,upsert,0,64,LatestOnly,13844655051170110805,0.0005199909210205078,True,,enqueued,,286
36363,2048,update,1785047821.6389368,,1785047821.638452,upsert,0,64,LatestOnly,11821849661176330329,0.00048470497131347656,True,,enqueued,,287
36363,2048,update,1785047821.6390073,1785047821.6390073,1785047821.6383567,upsert,0,64,LatestOnly,13844655051170110805,0.0006506443023681641,True,,forwarded,,286
36363,2048,update,1785047821.639065,1785047821.639065,1785047821.638452,upsert,0,64,LatestOnly,11821849661176330329,0.0006129741668701172,True,,forwarded,,287
36363,1024,update,1785047822.6661155,,1785047822.6657155,upsert,1,64,LatestOnly,17846715708891391149,0.0004000663757324219,True,,enqueued,,288
36363,1024,update,1785047822.666421,1785047822.666421,1785047822.6657155,upsert,1,64,LatestOnly,17846715708891391149,0.0007054805755615234,True,,forwarded,,288
36363,2048,update,1785047822.6665597,,1785047822.665848,upsert,0,64,LatestOnly,11821849661176330329,0.0007116794586181641,True,,enqueued,,289
36363,2048,update,1785047822.666686,,1785047822.665848,upsert,0,64,LatestOnly,11821849661176330329,0.0008380413055419922,False,,suppressed,superseded,289
36363,2048,update,1785047822.6667583,,1785047822.665983,upsert,0,64,LatestOnly,11821849661176330329,0.0007753372192382812,True,,enqueued,,290
36363,2048,update,1785047822.6670003,,1785047822.6661448,upsert,1,64,LatestOnly,11821849661176330329,0.0008554458618164062,True,,enqueued,,291
36363,2048,update,1785047823.3138063,1785047823.3138063,1785047822.665983,upsert,0,64,LatestOnly,11821849661176330329,0.6478233337402344,True,,forwarded,,290
36363,2048,update,1785047823.3139572,1785047823.3139572,1785047822.6661448,upsert,1,64,LatestOnly,11821849661176330329,0.6478123664855957,True,,forwarded,,291
36363,2048,update,1785047835.204942,,1785047835.2045102,upsert,1,64,LatestOnly,15507369539614680842,0.0004317760467529297,True,,enqueued,,292
36363,2048,update,1785047835.205222,1785047835.205222,1785047835.2045102,upsert,1,64,LatestOnly,15507369539614680842,0.0007116794586181641,True,,forwarded,,292
36363,2048,update,1785047835.2054622,,1785047835.2048624,upsert,0,64,LatestOnly,11821849661176330329,0.0005998611450195312,True,,enqueued,,293
36363,2048,update,1785047835.2057083,1785047835.2057083,1785047835.2048624,upsert,0,64,LatestOnly,11821849661176330329,0.0008459091186523438,True,,forwarded,,293
36363,4096,update,1785047835.2058454,,1785047835.2051003,upsert,2,64,LatestOnly,15887908940016499529,0.0007450580596923828,True,,enqueued,,294
36363,4096,update,1785047835.206062,1785047835.206062,1785047835.2051003,upsert,2,64,LatestOnly,15887908940016499529,0.0009617805480957031,True,,forwarded,,294
36363,4096,update,1785047835.2061725,,1785047835.205458,upsert,3,64,LatestOnly,17450960088959206076,0.0007145404815673828,True,,enqueued,,295
36363,4096,update,1785047835.2063062,1785047835.2063062,1785047835.205458,upsert,3,64,LatestOnly,17450960088959206076,0.0008482933044433594,True,,forwarded,,295
36363,1024,update,1785047847.3913546,,1785047847.390904,upsert,2,64,LatestOnly,14333057367934485678,0.0004506111145019531,True,,enqueued,,296
36363,1024,update,1785047847.3917255,1785047847.3917255,1785047847.390904,upsert,2,64,LatestOnly,14333057367934485678,0.0008215904235839844,True,,forwarded,,296
36363,4096,update,1785047847.3919265,,1785047847.3911538,upsert,1,64,LatestOnly,11828416008499956572,0.0007727146148681641,True,,enqueued,,297
36363,4096,update,1785047847.3921819,1785047847.3921819,1785047847.3911538,upsert,1,64,LatestOnly,11828416008499956572,0.0010280609130859375,True,,forwarded,,297
36363,4096,update,1785047847.392301,,1785047847.3915267,upsert,2,64,LatestOnly,14470901837808647390,0.000774383544921875,True,,enqueued,,298
36363,4096,update,1785047847.3925145,1785047847.3925145,1785047847.3915267,upsert,2,64,LatestOnly,14470901837808647390,0.0009877681732177734,True,,forwarded,,298
36363,4096,update,1785047847.392625,,1785047847.3918781,upsert,0,64,LatestOnly,3796152564256217897,0.0007469654083251953,True,,enqueued,,299
36363,4096,update,1785047847.3927593,1785047847.3927593,1785047847.3918781,upsert,0,64,LatestOnly,3796152564256217897,0.000881195068359375,True,,forwarded,,299
36363,2048,update,1785047848.8940613,,1785047848.8936615,upsert,1,64,LatestOnly,11821849661176330329,0.0003998279571533203,True,,enqueued,,300
36363,2048,update,1785047848.8943505,1785047848.8943505,1785047848.8936615,upsert,1,64,LatestOnly,11821849661176330329,0.0006890296936035156,True,,forwarded,,300
36363,2048,update,1785047848.8945937,,1785047848.8939996,upsert,1,64,LatestOnly,15507369539614680842,0.0005941390991210938,True,,enqueued,,301
36363,2048,update,1785047848.8949382,1785047848.8949382,1785047848.8939996,upsert,1,64,LatestOnly,15507369539614680842,0.0009386539459228516,True,,forwarded,,301
36363,1024,update,1785047848.895066,,1785047848.8942313,upsert,0,64,LatestOnly,17846715708891391149,0.0008347034454345703,True,,enqueued,,302
36363,1024,update,1785047848.8951664,,1785047848.8943832,upsert,3,64,LatestOnly,11084610101891187946,0.0007832050323486328,True,,enqueued,,303
36363,1024,update,1785047848.895298,1785047848.895298,1785047848.8942313,upsert,0,64,LatestOnly,17846715708891391149,0.0010666847229003906,True,,forwarded,,302
36363,1024,update,1785047848.8954065,1785047848.8954065,1785047848.8943832,upsert,3,64,LatestOnly,11084610101891187946,0.0010232925415039062,True,,forwarded,,303
36363,1024,update,1785047850.1413457,,1785047850.1409383,upsert,1,64,LatestOnly,17846715708891391149,0.0004074573516845703,True,,enqueued,,304
36363,1024,update,1785047850.141717,1785047850.141717,1785047850.1409383,upsert,1,64,LatestOnly,17846715708891391149,0.0007786750793457031,True,,forwarded,,304
36363,2048,update,1785047850.1418948,,1785047850.1411872,upsert,0,64,LatestOnly,11821849661176330329,0.0007076263427734375,True,,enqueued,,305
36363,2048,update,1785047850.1421506,1785047850.1421506,1785047850.1411872,upsert,0,64,LatestOnly,11821849661176330329,0.0009634494781494141,True,,forwarded,,305
36363,1024,update,1785047850.1422741,,1785047850.1414242,upsert,3,64,LatestOnly,17846715708891391149,0.0008499622344970703,True,,enqueued,,306
36363,1024,update,1785047850.1425297,1785047850.1425297,1785047850.1414242,upsert,3,64,LatestOnly,17846715708891391149,0.0011055469512939453,True,,forwarded,,306
36363,1024,update,1785047850.1426435,,1785047850.1415734,upsert,0,64,LatestOnly,17846715708891391149,0.0010700225830078125,True,,enqueued,,307
36363,1024,update,1785047850.1428258,1785047850.1428258,1785047850.1415734,upsert,0,64,LatestOnly,17846715708891391149,0.0012524127960205078,True,,forwarded,,307
36363,1024,update,1785047851.237201,,1785047851.2367518,upsert,1,64,LatestOnly,17846715708891391149,0.00044918060302734375,True,,enqueued,,308
36363,1024,update,1785047851.2375045,1785047851.2375045,1785047851.2367518,upsert,1,64,LatestOnly,17846715708891391149,0.0007526874542236328,True,,forwarded,,308
36363,2048,update,1785047851.2376406,,1785047851.237025,upsert,3,64,LatestOnly,6878038652119793510,0.0006155967712402344,True,,enqueued,,309
36363,2048,update,1785047851.237864,1785047851.237864,1785047851.237025,upsert,3,64,LatestOnly,6878038652119793510,0.0008389949798583984,True,,forwarded,,309
36363,2048,update,1785047851.2379768,,1785047851.2372587,upsert,0,64,LatestOnly,11821849661176330329,0.0007181167602539062,True,,enqueued,,310
36363,1024,update,1785047851.238164,,1785047851.2374706,upsert,3,64,LatestOnly,17846715708891391149,0.0006933212280273438,True,,enqueued,,311
36363,1024,update,1785047851.9760003,,1785047851.975637,upsert,1,64,LatestOnly,17846715708891391149,0.00036334991455078125,True,,enqueued,,312
36363,2048,update,1785047851.9762647,,1785047851.9759018,upsert,0,64,LatestOnly,13844655051170110805,0.0003628730773925781,True,,enqueued,,313
36363,1024,update,1785047851.976537,,1785047851.2374706,upsert,3,64,LatestOnly,17846715708891391149,0.7390663623809814,False,,suppressed,superseded,311
36363,1024,update,1785047851.9766273,,1785047851.9761367,upsert,3,64,LatestOnly,17846715708891391149,0.0004906654357910156,True,,enqueued,,314
36363,1024,update,1785047851.9767287,,1785047851.975637,upsert,1,64,LatestOnly,17846715708891391149,0.0010917186737060547,False,,suppressed,superseded,312
36363,1024,update,1785047851.9768329,,1785047851.9762857,upsert,1,64,LatestOnly,17846715708891391149,0.0005471706390380859,True,,enqueued,,315
36363,2048,update,1785047852.0987606,1785047852.0987606,1785047851.2372587,upsert,0,64,LatestOnly,11821849661176330329,0.861501932144165,True,,forwarded,,310
36363,2048,update,1785047852.0988982,1785047852.0988982,1785047851.9759018,upsert,0,64,LatestOnly,13844655051170110805,0.12299633026123047,True,,forwarded,,313
36363,1024,update,1785047855.1455798,1785047855.1455798,1785047851.9761367,upsert,3,64,LatestOnly,17846715708891391149,3.169443130493164,True,,forwarded,,314
36363,1024,update,1785047855.145736,1785047855.145736,1785047851.9762857,upsert,1,64,LatestOnly,17846715708891391149,3.169450283050537,True,,forwarded,,315
36363,2048,update,1785047863.579045,,1785047863.5786915,upsert,0,64,LatestOnly,13844655051170110805,0.0003535747528076172,True,,enqueued,,316
36363,2048,update,1785047863.5792103,1785047863.5792103,1785047863.5786915,upsert,0,64,LatestOnly,13844655051170110805,0.000518798828125,True,,forwarded,,316
36363,4096,update,1785047863.579377,,1785047863.579029,upsert,2,64,LatestOnly,16236083247640581049,0.0003478527069091797,True,,enqueued,,317
36363,4096,update,1785047863.5796018,1785047863.5796018,1785047863.579029,upsert,2,64,LatestOnly,16236083247640581049,0.0005726814270019531,True,,forwarded,,317
36363,1024,update,1785047863.5798724,,1785047863.5794053,upsert,3,64,LatestOnly,11084610101891187946,0.00046706199645996094,True,,enqueued,,318
36363,1024,update,1785047863.5801144,1785047863.5801144,1785047863.5794053,upsert,3,64,LatestOnly,11084610101891187946,0.0007090568542480469,True,,forwarded,,318
36363,2048,update,1785047863.580231,,1785047863.5795546,upsert,1,64,LatestOnly,3653934292717507175,0.0006763935089111328,True,,enqueued,,319
36363,2048,update,1785047863.5803792,1785047863.5803792,1785047863.5795546,upsert,1,64,LatestOnly,3653934292717507175,0.0008246898651123047,True,,forwarded,,319
36363,1024,update,1785047864.8892393,,1785047864.888939,upsert,3,64,LatestOnly,17846715708891391149,0.00030040740966796875,True,,enqueued,,320
36363,1024,update,1785047864.889497,1785047864.889497,1785047864.888939,upsert,3,64,LatestOnly,17846715708891391149,0.0005581378936767578,True,,forwarded,,320
36363,1024,update,1785047864.8898504,,1785047864.8891637,upsert,1,64,LatestOnly,17846715708891391149,0.0006866455078125,True,,enqueued,,321
36363,1024,update,1785047864.8899975,,1785047864.8893294,upsert,0,64,LatestOnly,17846715708891391149,0.0006680488586425781,True,,enqueued,,322
36363,2048,update,1785047864.8901107,,1785047864.8894753,upsert,0,64,LatestOnly,13844655051170110805,0.0006353855133056641,True,,enqueued,,323
36363,1024,update,1785047864.8902571,1785047864.8902571,1785047864.8891637,upsert,1,64,LatestOnly,17846715708891391149,0.0010933876037597656,True,,forwarded,,321
36363,1024,update,1785047864.8903747,1785047864.8903747,1785047864.8893294,upsert,0,64,LatestOnly,17846715708891391149,0.00104522705078125,True,,forwarded,,322
36363,2048,update,1785047864.8904817,1785047864.8904817,1785047864.8894753,upsert,0,64,LatestOnly,13844655051170110805,0.0010063648223876953,True,,forwarded,,323
36363,2048,update,1785047868.6842704,,1785047868.6839793,upsert,0,64,LatestOnly,11821849661176330329,0.0002911090850830078,True,,enqueued,,324
36363,2048,update,1785047868.6845086,1785047868.6845086,1785047868.6839793,upsert,0,64,LatestOnly,11821849661176330329,0.0005292892456054688,True,,forwarded,,324
36363,2048,update,1785047868.6847224,,1785047868.684281,upsert,1,64,LatestOnly,11821849661176330329,0.0004413127899169922,True,,enqueued,,325
36363,2048,update,1785047868.6849558,1785047868.6849558,1785047868.684281,upsert,1,64,LatestOnly,11821849661176330329,0.0006747245788574219,True,,forwarded,,325
36363,2048,update,1785047868.6850665,,1785047868.684515,upsert,0,64,LatestOnly,11821849661176330329,0.0005514621734619141,True,,enqueued,,326
36363,2048,update,1785047868.6852548,1785047868.6852548,1785047868.684515,upsert,0,64,LatestOnly,11821849661176330329,0.0007398128509521484,True,,forwarded,,326
36363,2048,update,1785047868.6853602,,1785047868.684723,upsert,3,64,LatestOnly,11592361518825428217,0.0006372928619384766,True,,enqueued,,327
36363,2048,update,1785047868.6854694,1785047868.6854694,1785047868.684723,upsert,3,64,LatestOnly,11592361518825428217,0.0007464885711669922,True,,forwarded,,327
36363,1024,update,1785047870.0363107,,1785047870.0359511,upsert,2,64,LatestOnly,13538448680538938220,0.00035953521728515625,True,,enqueued,,328
36363,1024,update,1785047870.036587,,1785047870.0362024,upsert,1,64,LatestOnly,14333057367934485678,0.0003845691680908203,True,,enqueued,,329
36363,2048,update,1785047870.0368102,,1785047870.036369,upsert,0,64,LatestOnly,11821849661176330329,0.0004410743713378906,True,,enqueued,,330
36363,2048,update,1785047870.0369167,,1785047870.036369,upsert,0,64,LatestOnly,11821849661176330329,0.0005476474761962891,False,,suppressed,superseded,330
36363,2048,update,1785047870.0369842,,1785047870.0365934,upsert,0,64,LatestOnly,11821849661176330329,0.00039076805114746094,True,,enqueued,,331
36363,1024,update,1785047871.9468598,,1785047871.9465344,upsert,1,64,LatestOnly,2791082597034988524,0.0003254413604736328,True,,enqueued,,332
36363,1024,update,1785047871.9470184,,1785047871.9467962,upsert,2,64,LatestOnly,14333057367934485678,0.00022220611572265625,True,,enqueued,,333
36363,2048,update,1785047871.947151,,1785047871.9469695,upsert,1,64,LatestOnly,15507369539614680842,0.00018143653869628906,True,,enqueued,,334
36363,2048,update,1785047871.9473848,,1785047871.9471931,upsert,2,64,LatestOnly,15260451301505084502,0.00019168853759765625,True,,enqueued,,335
36363,1024,update,1785047872.3604975,1785047872.3604975,1785047870.0359511,upsert,2,64,LatestOnly,13538448680538938220,2.3245463371276855,True,,forwarded,,328
36363,1024,update,1785047873.5755582,1785047873.5755582,1785047870.0362024,upsert,1,64,LatestOnly,14333057367934485678,3.539355754852295,True,,forwarded,,329
36363,2048,update,1785047873.5757198,1785047873.5757198,1785047870.0365934,upsert,0,64,LatestOnly,11821849661176330329,3.539126396179199,True,,forwarded,,331
36363,1024,update,1785047875.388499,1785047875.388499,1785047871.9465344,upsert,1,64,LatestOnly,2791082597034988524,3.441964626312256,True,,forwarded,,332
36363,2048,update,1785047875.862984,,1785047875.862631,upsert,0,64,LatestOnly,11821849661176330329,0.0003528594970703125,True,,enqueued,,336
36363,1024,update,1785047875.8632457,,1785047875.8629835,upsert,1,64,LatestOnly,17846715708891391149,0.00026226043701171875,True,,enqueued,,337
36363,2048,update,1785047875.8634493,,1785047875.8631506,upsert,2,64,LatestOnly,15542353749932536880,0.0002987384796142578,True,,enqueued,,338
36363,1024,update,1785047875.863635,,1785047875.8633647,upsert,3,64,LatestOnly,17846715708891391149,0.0002703666687011719,True,,enqueued,,339
36363,2048,update,1785047877.2097697,,1785047877.2093265,upsert,3,64,LatestOnly,6878038652119793510,0.0004432201385498047,True,,enqueued,,340
36363,2048,update,1785047877.2101862,,1785047871.9469695,upsert,1,64,LatestOnly,15507369539614680842,5.263216733932495,False,,suppressed,superseded,334
36363,2048,update,1785047877.210296,,1785047877.2096405,upsert,1,64,LatestOnly,15507369539614680842,0.0006554126739501953,True,,enqueued,,341
36363,2048,update,1785047877.2104628,,1785047875.862631,upsert,0,64,LatestOnly,11821849661176330329,1.3478317260742188,False,,suppressed,superseded,336
36363,2048,update,1785047877.2105472,,1785047877.2098918,upsert,0,64,LatestOnly,11821849661176330329,0.0006554126739501953,True,,enqueued,,342
36363,1024,update,1785047877.2108114,,1785047877.210108,upsert,2,64,LatestOnly,5058081196632299908,0.0007033348083496094,True,,enqueued,,343
36363,1024,update,1785047877.2201974,1785047877.2201974,1785047871.9467962,upsert,2,64,LatestOnly,14333057367934485678,5.273401260375977,True,,forwarded,,333
36363,1024,update,1785047878.6336489,,1785047875.8629835,upsert,1,64,LatestOnly,17846715708891391149,2.770665407180786,False,,suppressed,superseded,337
36363,1024,update,1785047878.6338322,,1785047878.6332085,upsert,1,64,LatestOnly,17846715708891391149,0.0006237030029296875,True,,enqueued,,344
36363,2048,update,1785047878.6341045,,1785047878.6334465,upsert,0,64,LatestOnly,13844655051170110805,0.0006580352783203125,True,,enqueued,,345
36363,4096,update,1785047878.6343453,,1785047878.633682,upsert,2,64,LatestOnly,14718592730808615998,0.0006632804870605469,True,,enqueued,,346
36363,1024,update,1785047878.6345572,,1785047878.6340568,upsert,3,64,LatestOnly,11198769677062284880,0.0005004405975341797,True,,enqueued,,347
36363,2048,update,1785047879.0531542,1785047879.0531542,1785047871.9471931,upsert,2,64,LatestOnly,15260451301505084502,7.105961084365845,True,,forwarded,,335
36363,2048,update,1785047879.0535088,1785047879.0535088,1785047875.8631506,upsert,2,64,LatestOnly,15542353749932536880,3.1903581619262695,True,,forwarded,,338
36363,1024,update,1785047881.4822981,1785047881.4822981,1785047875.8633647,upsert,3,64,LatestOnly,17846715708891391149,5.618933439254761,True,,forwarded,,339
36363,2048,update,1785047883.313953,1785047883.313953,1785047877.2093265,upsert,3,64,LatestOnly,6878038652119793510,6.104626417160034,True,,forwarded,,340
36363,2048,update,1785047884.9806488,1785047884.9806488,1785047877.2096405,upsert,1,64,LatestOnly,15507369539614680842,7.771008253097534,True,,forwarded,,341
36363,2048,update,1785047884.980866,1785047884.980866,1785047877.2098918,upsert,0,64,LatestOnly,11821849661176330329,7.770974159240723,True,,forwarded,,342
36363,1024,update,1785047885.7624261,1785047885.7624261,1785047877.210108,upsert,2,64,LatestOnly,5058081196632299908,8.552318096160889,True,,forwarded,,343
36363,1024,update,1785047886.977427,1785047886.977427,1785047878.6332085,upsert,1,64,LatestOnly,17846715708891391149,8.344218492507935,True,,forwarded,,344
36363,2048,update,1785047888.027275,1785047888.027275,1785047878.6334465,upsert,0,64,LatestOnly,13844655051170110805,9.393828630447388,True,,forwarded,,345
36363,4096,update,1785047888.0274472,1785047888.0274472,1785047878.633682,upsert,2,64,LatestOnly,14718592730808615998,9.393765211105347,True,,forwarded,,346
36363,1024,update,1785047888.8092647,1785047888.8092647,1785047878.6340568,upsert,3,64,LatestOnly,11198769677062284880,10.17520785331726,True,,forwarded,,347
36363,2048,update,1785047891.6217678,,1785047891.6212208,upsert,1,64,LatestOnly,11821849661176330329,0.0005469322204589844,True,,enqueued,,348
36363,2048,update,1785047891.622143,1785047891.622143,1785047891.6212208,upsert,1,64,LatestOnly,11821849661176330329,0.0009222030639648438,True,,forwarded,,348
36363,4096,update,1785047891.6222858,,1785047891.6213763,upsert,0,64,LatestOnly,12003488416049994206,0.0009095668792724609,True,,enqueued,,349
36363,2048,update,1785047891.6223903,,1785047891.6215458,upsert,0,64,LatestOnly,13764273285245102789,0.0008444786071777344,True,,enqueued,,350
36363,4096,update,1785047891.6226027,1785047891.6226027,1785047891.6213763,upsert,0,64,LatestOnly,12003488416049994206,0.0012264251708984375,True,,forwarded,,349
36363,2048,update,1785047891.622704,1785047891.622704,1785047891.6215458,upsert,0,64,LatestOnly,13764273285245102789,0.0011582374572753906,True,,forwarded,,350
36363,1024,update,1785047891.622821,,1785047891.6216412,upsert,3,64,LatestOnly,17846715708891391149,0.0011799335479736328,True,,enqueued,,351
36363,1024,update,1785047891.8557692,1785047891.8557692,1785047891.6216412,upsert,3,64,LatestOnly,17846715708891391149,0.23412799835205078,True,,forwarded,,351
36363,1024,update,1785047893.262026,,1785047893.261549,upsert,0,64,LatestOnly,17846715708891391149,0.00047707557678222656,True,,enqueued,,352
36363,1024,update,1785047893.2623022,,1785047893.261674,upsert,0,64,LatestOnly,10999959520160277610,0.0006282329559326172,True,,enqueued,,353
36363,2048,update,1785047893.2624657,,1785047893.2617419,upsert,2,64,LatestOnly,9233738098189157673,0.0007238388061523438,True,,enqueued,,354
36363,2048,update,1785047893.2625053,,1785047893.2618518,upsert,2,64,LatestOnly,16508625817180621701,0.0006535053253173828,True,,enqueued,,355
36363,1024,update,1785047894.3044815,1785047894.3044815,1785047893.261549,upsert,0,64,LatestOnly,17846715708891391149,1.0429325103759766,True,,forwarded,,352
36363,1024,update,1785047894.3046482,1785047894.3046482,1785047893.261674,upsert,0,64,LatestOnly,10999959520160277610,1.0429742336273193,True,,forwarded,,353
36363,2048,update,1785047896.1175876,1785047896.1175876,1785047893.2617419,upsert,2,64,LatestOnly,9233738098189157673,2.8558456897735596,True,,forwarded,,354
36363,2048,update,1785047897.8030038,1785047897.8030038,1785047893.2618518,upsert,2,64,LatestOnly,16508625817180621701,4.541152000427246,True,,forwarded,,355
36363,4096,update,1785047905.9340065,,1785047905.9335625,upsert,0,64,LatestOnly,594533630581776597,0.0004439353942871094,True,,enqueued,,356
36363,4096,update,1785047905.9342792,1785047905.9342792,1785047905.9335625,upsert,0,64,LatestOnly,594533630581776597,0.0007166862487792969,True,,forwarded,,356
36363,2048,update,1785047905.9345188,,1785047905.934034,upsert,1,64,LatestOnly,3653934292717507175,0.00048470497131347656,True,,enqueued,,357
36363,2048,update,1785047905.9347637,1785047905.9347637,1785047905.934034,upsert,1,64,LatestOnly,3653934292717507175,0.0007295608520507812,True,,forwarded,,357
36363,2048,update,1785047905.9349055,,1785047905.934275,upsert,0,64,LatestOnly,11821849661176330329,0.0006306171417236328,True,,enqueued,,358
36363,2048,update,1785047905.9351265,1785047905.9351265,1785047905.934275,upsert,0,64,LatestOnly,11821849661176330329,0.0008516311645507812,True,,forwarded,,358
36363,1024,update,1785047905.9352355,,1785047905.9344902,upsert,3,64,LatestOnly,17846715708891391149,0.0007452964782714844,True,,enqueued,,359
36363,1024,update,1785047905.9353678,1785047905.9353678,1785047905.9344902,upsert,3,64,LatestOnly,17846715708891391149,0.0008776187896728516,True,,forwarded,,359
36363,1024,update,1785047917.541448,,1785047917.5409706,upsert,1,64,LatestOnly,14333057367934485678,0.0004775524139404297,True,,enqueued,,360
36363,1024,update,1785047917.5418487,1785047917.5418487,1785047917.5409706,upsert,1,64,LatestOnly,14333057367934485678,0.0008780956268310547,True,,forwarded,,360
36363,4096,update,1785047917.5420017,,1785047917.541211,upsert,2,64,LatestOnly,594533630581776597,0.0007908344268798828,True,,enqueued,,361
36363,4096,update,1785047917.5422425,1785047917.5422425,1785047917.541211,upsert,2,64,LatestOnly,594533630581776597,0.001031637191772461,True,,forwarded,,361
36363,2048,update,1785047917.5423658,,1785047917.5415866,upsert,0,64,LatestOnly,11821849661176330329,0.0007791519165039062,True,,enqueued,,362
36363,1024,update,1785047917.542457,,1785047917.5418224,upsert,0,64,LatestOnly,8870018519622387243,0.0006346702575683594,True,,enqueued,,363
36363,2048,update,1785047917.5425854,1785047917.5425854,1785047917.5415866,upsert,0,64,LatestOnly,11821849661176330329,0.0009987354278564453,True,,forwarded,,362
36363,1024,update,1785047917.542693,1785047917.542693,1785047917.5418224,upsert,0,64,LatestOnly,8870018519622387243,0.0008704662322998047,True,,forwarded,,363
36363,2048,update,1785047918.338165,,1785047918.337702,upsert,1,64,LatestOnly,11821849661176330329,0.0004630088806152344,True,,enqueued,,364
36363,2048,update,1785047918.3384757,1785047918.3384757,1785047918.337702,upsert,1,64,LatestOnly,11821849661176330329,0.0007736682891845703,True,,forwarded,,364
36363,1024,update,1785047918.338767,,1785047918.338029,upsert,3,64,LatestOnly,17846715708891391149,0.0007381439208984375,True,,enqueued,,365
36363,1024,update,1785047918.3389378,,1785047918.3381977,upsert,0,64,LatestOnly,17846715708891391149,0.00074005126953125,True,,enqueued,,366
36363,1024,update,1785047918.339159,1785047918.339159,1785047918.338029,upsert,3,64,LatestOnly,17846715708891391149,0.0011301040649414062,True,,forwarded,,365
36363,1024,update,1785047918.339284,1785047918.339284,1785047918.3381977,upsert,0,64,LatestOnly,17846715708891391149,0.0010862350463867188,True,,forwarded,,366
36363,1024,update,1785047918.3393843,,1785047918.3383467,upsert,2,64,LatestOnly,14333057367934485678,0.00103759765625,True,,enqueued,,367
36363,1024,update,1785047918.339518,1785047918.339518,1785047918.3383467,upsert,2,64,LatestOnly,14333057367934485678,0.0011713504791259766,True,,forwarded,,367
36363,1024,update,1785047919.436919,,1785047919.4363918,upsert,0,64,LatestOnly,17846715708891391149,0.0005271434783935547,True,,enqueued,,368
36363,2048,update,1785047919.437098,,1785047919.4366255,upsert,0,64,LatestOnly,13764273285245102789,0.0004725456237792969,True,,enqueued,,369
36363,1024,update,1785047919.4374537,1785047919.4374537,1785047919.4363918,upsert,0,64,LatestOnly,17846715708891391149,0.0010619163513183594,True,,forwarded,,368
36363,2048,update,1785047919.4376569,1785047919.4376569,1785047919.4366255,upsert,0,64,LatestOnly,13764273285245102789,0.0010313987731933594,True,,forwarded,,369
36363,1024,update,1785047919.4380326,,1785047919.4368806,upsert,3,64,LatestOnly,11084610101891187946,0.00115203857421875,True,,enqueued,,370
36363,1024,update,1785047919.4381723,,1785047919.4370356,upsert,1,64,LatestOnly,17846715708891391149,0.00113677978515625,True,,enqueued,,371
36363,1024,update,1785047919.438308,1785047919.438308,1785047919.4368806,upsert,3,64,LatestOnly,11084610101891187946,0.0014274120330810547,True,,forwarded,,370
36363,1024,update,1785047919.4384005,1785047919.4384005,1785047919.4370356,upsert,1,64,LatestOnly,17846715708891391149,0.0013649463653564453,True,,forwarded,,371
36363,2048,update,1785047923.2279925,,1785047923.227504,upsert,2,64,LatestOnly,16031388937053417897,0.0004885196685791016,True,,enqueued,,372
36363,2048,update,1785047923.2283413,1785047923.2283413,1785047923.227504,upsert,2,64,LatestOnly,16031388937053417897,0.0008373260498046875,True,,forwarded,,372
36363,1024,update,1785047923.2284894,,1785047923.227845,upsert,3,64,LatestOnly,17846715708891391149,0.0006444454193115234,True,,enqueued,,373
36363,4096,update,1785047923.2285893,,1785047923.2280166,upsert,3,64,LatestOnly,16959770370201147106,0.0005726814270019531,True,,enqueued,,374
36363,1024,update,1785047923.22871,1785047923.22871,1785047923.227845,upsert,3,64,LatestOnly,17846715708891391149,0.0008649826049804688,True,,forwarded,,373
36363,4096,update,1785047923.2289467,1785047923.2289467,1785047923.2280166,upsert,3,64,LatestOnly,16959770370201147106,0.0009300708770751953,True,,forwarded,,374
36363,2048,update,1785047923.2291093,,1785047923.2283921,upsert,1,64,LatestOnly,11821849661176330329,0.0007171630859375,True,,enqueued,,375
36363,2048,update,1785047923.2291703,1785047923.2291703,1785047923.2283921,upsert,1,64,LatestOnly,11821849661176330329,0.0007781982421875,True,,forwarded,,375
36363,2048,update,1785047924.1898317,,1785047924.189403,upsert,1,64,LatestOnly,11821849661176330329,0.0004286766052246094,True,,enqueued,,376
36363,1024,update,1785047924.1901715,,1785047924.189543,upsert,0,64,LatestOnly,8870018519622387243,0.0006284713745117188,True,,enqueued,,377
36363,1024,update,1785047924.1902788,,1785047924.1896603,upsert,0,64,LatestOnly,17846715708891391149,0.0006184577941894531,True,,enqueued,,379
36363,1024,update,1785047924.1903741,,1785047924.1896057,upsert,3,64,LatestOnly,17846715708891391149,0.0007684230804443359,True,,enqueued,,378
36363,2048,update,1785047925.2155263,,1785047925.2151673,upsert,0,64,LatestOnly,13844655051170110805,0.0003590583801269531,True,,enqueued,,380
36363,2048,update,1785047925.2156813,,1785047924.189403,upsert,1,64,LatestOnly,11821849661176330329,1.0262782573699951,False,,suppressed,superseded,376
36363,2048,update,1785047925.215718,,1785047925.2154837,upsert,1,64,LatestOnly,11821849661176330329,0.00023436546325683594,True,,enqueued,,381
