cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
15505,2048,update,1789701419.0196028,,1789701419.0191426,upsert,0,64,Adaptive,15769623694692820738,0.0004601478576660156,True,,enqueued,,0
15505,2048,update,1789701419.0202622,1789701419.0202622,1789701419.0191426,upsert,0,64,Adaptive,15769623694692820738,0.0011196136474609375,True,,forwarded,,0
15505,2048,update,1789701419.020492,,1789701419.0192523,upsert,3,64,Adaptive,15769623694692820738,0.001239776611328125,True,,enqueued,,3
15505,2048,update,1789701419.0206687,,1789701419.019234,upsert,2,64,Adaptive,15769623694692820738,0.0014348030090332031,False,,suppressed,duplicate_holder,2
15505,2048,update,1789701419.0207746,,1789701419.0192072,upsert,1,64,Adaptive,15769623694692820738,0.0015673637390136719,False,,suppressed,duplicate_holder,1
15505,2048,update,1789701419.0209315,1789701419.0209315,1789701419.0192523,upsert,3,64,Adaptive,15769623694692820738,0.0016791820526123047,True,,forwarded,,3
15505,2048,update,1789701420.0999746,,1789701420.0996442,upsert,0,64,Adaptive,12613465747135452669,0.0003304481506347656,True,,enqueued,,4
15505,2048,update,1789701420.1003666,1789701420.1003666,1789701420.0996442,upsert,0,64,Adaptive,12613465747135452669,0.0007224082946777344,True,,forwarded,,4
15505,2048,update,1789701420.1005144,,1789701420.0998154,upsert,3,64,Adaptive,12613465747135452669,0.0006990432739257812,True,,enqueued,,7
15505,2048,update,1789701420.1006489,,1789701420.0997796,upsert,2,64,Adaptive,12613465747135452669,0.0008692741394042969,False,,suppressed,duplicate_holder,6
15505,2048,update,1789701420.100744,,1789701420.0997338,upsert,1,64,Adaptive,12613465747135452669,0.0010101795196533203,False,,suppressed,duplicate_holder,5
15505,2048,update,1789701420.1008804,1789701420.1008804,1789701420.0998154,upsert,3,64,Adaptive,12613465747135452669,0.0010650157928466797,True,,forwarded,,7
15505,2048,update,1789701421.1583734,,1789701421.1580307,upsert,0,64,Adaptive,12523743054995375112,0.0003426074981689453,True,,enqueued,,8
15505,2048,update,1789701421.158601,1789701421.158601,1789701421.1580307,upsert,0,64,Adaptive,12523743054995375112,0.0005702972412109375,True,,forwarded,,8
15505,2048,update,1789701421.1586685,,1789701421.158225,upsert,3,64,Adaptive,12523743054995375112,0.00044345855712890625,True,,enqueued,,11
15505,2048,update,1789701421.1587296,,1789701421.158188,upsert,2,64,Adaptive,12523743054995375112,0.0005414485931396484,False,,suppressed,duplicate_holder,10
15505,2048,update,1789701421.1588569,1789701421.1588569,1789701421.158225,upsert,3,64,Adaptive,12523743054995375112,0.0006318092346191406,True,,forwarded,,11
15505,2048,update,1789701421.15891,,1789701421.158128,upsert,1,64,Adaptive,12523743054995375112,0.000782012939453125,False,,suppressed,duplicate_holder,9
15505,4096,update,1789701423.9982786,,1789701423.9977584,upsert,0,64,Adaptive,9971321710674973507,0.0005202293395996094,True,,enqueued,,12
15505,4096,update,1789701423.9988463,1789701423.9988463,1789701423.9977584,upsert,0,64,Adaptive,9971321710674973507,0.0010879039764404297,True,,forwarded,,12
15505,4096,update,1789701423.9990187,,1789701423.9978857,upsert,1,64,Adaptive,9971321710674973507,0.001132965087890625,True,,enqueued,,13
15505,4096,update,1789701423.9992354,,1789701423.9979463,upsert,2,64,Adaptive,9971321710674973507,0.0012891292572021484,False,,suppressed,duplicate_holder,14
15505,4096,update,1789701423.9993794,,1789701423.9979877,upsert,3,64,Adaptive,9971321710674973507,0.0013916492462158203,False,,suppressed,duplicate_holder,15
15505,4096,update,1789701423.999589,1789701423.999589,1789701423.9978857,upsert,1,64,Adaptive,9971321710674973507,0.0017032623291015625,True,,forwarded,,13
15505,4096,update,1789701426.9874513,,1789701426.9869754,upsert,0,64,Adaptive,4650049274038987083,0.00047588348388671875,True,,enqueued,,16
15505,4096,update,1789701426.987956,1789701426.987956,1789701426.9869754,upsert,0,64,Adaptive,4650049274038987083,0.0009806156158447266,True,,forwarded,,16
15505,4096,update,1789701426.9881117,,1789701426.9870698,upsert,1,64,Adaptive,4650049274038987083,0.0010418891906738281,True,,enqueued,,17
15505,4096,update,1789701426.988265,,1789701426.9871123,upsert,2,64,Adaptive,4650049274038987083,0.0011527538299560547,False,,suppressed,duplicate_holder,18
15505,4096,update,1789701426.9883673,,1789701426.9871461,upsert,3,64,Adaptive,4650049274038987083,0.0012211799621582031,False,,suppressed,duplicate_holder,19
15505,4096,update,1789701426.9885194,1789701426.9885194,1789701426.9870698,upsert,1,64,Adaptive,4650049274038987083,0.0014495849609375,True,,forwarded,,17
15505,4096,update,1789701429.935215,,1789701429.9348533,upsert,0,64,Adaptive,3163096543987652428,0.0003616809844970703,True,,enqueued,,20
15505,4096,update,1789701429.9354863,1789701429.9354863,1789701429.9348533,upsert,0,64,Adaptive,3163096543987652428,0.0006330013275146484,True,,forwarded,,20
15505,4096,update,1789701429.9355705,,1789701429.9349508,upsert,1,64,Adaptive,3163096543987652428,0.0006196498870849609,True,,enqueued,,21
15505,4096,update,1789701429.9356415,,1789701429.9349978,upsert,2,64,Adaptive,3163096543987652428,0.0006437301635742188,False,,suppressed,duplicate_holder,22
15505,4096,update,1789701429.935694,,1789701429.9350376,upsert,3,64,Adaptive,3163096543987652428,0.0006563663482666016,False,,suppressed,duplicate_holder,23
15505,4096,update,1789701429.9357698,1789701429.9357698,1789701429.9349508,upsert,1,64,Adaptive,3163096543987652428,0.0008189678192138672,True,,forwarded,,21
15505,1024,update,1789701430.4463644,,1789701430.44591,upsert,0,64,Adaptive,10402019323283478844,0.0004544258117675781,True,,enqueued,,24
15505,1024,update,1789701430.4468122,1789701430.4468122,1789701430.44591,upsert,0,64,Adaptive,10402019323283478844,0.0009021759033203125,True,,forwarded,,24
15505,1024,update,1789701430.4469628,,1789701430.4460092,upsert,1,64,Adaptive,10402019323283478844,0.00095367431640625,True,,enqueued,,25
15505,1024,update,1789701430.4470952,,1789701430.4460554,upsert,2,64,Adaptive,10402019323283478844,0.001039743423461914,False,,suppressed,duplicate_holder,26
15505,1024,update,1789701430.4472156,,1789701430.446094,upsert,3,64,Adaptive,10402019323283478844,0.00112152099609375,False,,suppressed,duplicate_holder,27
15505,1024,update,1789701430.4473615,1789701430.4473615,1789701430.4460092,upsert,1,64,Adaptive,10402019323283478844,0.0013523101806640625,True,,forwarded,,25
15505,4096,update,1789701433.3455834,,1789701433.3451517,upsert,0,64,Adaptive,14064140743279553366,0.0004317760467529297,True,,enqueued,,28
15505,4096,update,1789701433.3460414,1789701433.3460414,1789701433.3451517,upsert,0,64,Adaptive,14064140743279553366,0.0008897781372070312,True,,forwarded,,28
15505,4096,update,1789701433.3462322,,1789701433.3452578,upsert,1,64,Adaptive,14064140743279553366,0.0009744167327880859,True,,enqueued,,29
15505,4096,update,1789701433.3463721,,1789701433.345303,upsert,2,64,Adaptive,14064140743279553366,0.0010690689086914062,False,,suppressed,duplicate_holder,30
15505,4096,update,1789701433.346477,,1789701433.345341,upsert,3,64,Adaptive,14064140743279553366,0.0011360645294189453,False,,suppressed,duplicate_holder,31
15505,4096,update,1789701433.346622,1789701433.346622,1789701433.3452578,upsert,1,64,Adaptive,14064140743279553366,0.0013642311096191406,True,,forwarded,,29
15505,2048,update,1789701434.4624808,,1789701434.4620833,upsert,0,64,Adaptive,12376960631178457983,0.0003974437713623047,True,,enqueued,,32
15505,2048,update,1789701434.462919,1789701434.462919,1789701434.4620833,upsert,0,64,Adaptive,12376960631178457983,0.0008356571197509766,True,,forwarded,,32
15505,2048,update,1789701434.4630592,,1789701434.462186,upsert,1,64,Adaptive,12376960631178457983,0.0008730888366699219,True,,enqueued,,33
15505,2048,update,1789701434.4632208,,1789701434.4622324,upsert,2,64,Adaptive,12376960631178457983,0.0009884834289550781,False,,suppressed,duplicate_holder,34
15505,2048,update,1789701434.4633214,,1789701434.4622695,upsert,3,64,Adaptive,12376960631178457983,0.0010519027709960938,False,,suppressed,duplicate_holder,35
15505,2048,update,1789701434.463464,1789701434.463464,1789701434.462186,upsert,1,64,Adaptive,12376960631178457983,0.001277923583984375,True,,forwarded,,33
15505,4096,update,1789701438.0478082,,1789701438.047412,upsert,0,64,Adaptive,947483498426156190,0.0003962516784667969,True,,enqueued,,36
15505,4096,update,1789701438.0480313,1789701438.0480313,1789701438.047412,upsert,0,64,Adaptive,947483498426156190,0.0006194114685058594,True,,forwarded,,36
15505,4096,update,1789701438.0481,,1789701438.047598,upsert,3,64,Adaptive,947483498426156190,0.0005021095275878906,True,,enqueued,,39
15505,4096,update,1789701438.0481522,,1789701438.0475593,upsert,2,64,Adaptive,947483498426156190,0.0005929470062255859,False,,suppressed,duplicate_holder,38
15505,4096,update,1789701438.0482745,1789701438.0482745,1789701438.047598,upsert,3,64,Adaptive,947483498426156190,0.0006766319274902344,True,,forwarded,,39
15505,4096,update,1789701438.0483208,,1789701438.047514,upsert,1,64,Adaptive,947483498426156190,0.0008068084716796875,False,,suppressed,duplicate_holder,37
15505,2048,update,1789701439.1368487,,1789701439.136388,upsert,0,64,Adaptive,3073007241776570211,0.00046062469482421875,True,,enqueued,,40
15505,2048,update,1789701439.1373246,1789701439.1373246,1789701439.136388,upsert,0,64,Adaptive,3073007241776570211,0.0009365081787109375,True,,forwarded,,40
15505,2048,update,1789701439.1374712,,1789701439.1365366,upsert,2,64,Adaptive,3073007241776570211,0.000934600830078125,True,,enqueued,,42
15505,2048,update,1789701439.137604,,1789701439.1364884,upsert,1,64,Adaptive,3073007241776570211,0.001115560531616211,False,,suppressed,duplicate_holder,41
15505,2048,update,1789701439.1377046,,1789701439.1365752,upsert,3,64,Adaptive,3073007241776570211,0.0011293888092041016,False,,suppressed,duplicate_holder,43
15505,2048,update,1789701439.1378164,1789701439.1378164,1789701439.1365366,upsert,2,64,Adaptive,3073007241776570211,0.0012798309326171875,True,,forwarded,,42
15505,2048,update,1789701440.556183,,1789701440.5557792,upsert,0,64,Adaptive,14108233664250482536,0.0004038810729980469,True,,enqueued,,44
15505,2048,update,1789701440.5563946,1789701440.5563946,1789701440.5557792,upsert,0,64,Adaptive,14108233664250482536,0.0006153583526611328,True,,forwarded,,44
15505,2048,update,1789701440.5564523,,1789701440.5559654,upsert,3,64,Adaptive,14108233664250482536,0.0004868507385253906,True,,enqueued,,47
15505,2048,update,1789701440.5565007,,1789701440.555929,upsert,2,64,Adaptive,14108233664250482536,0.0005717277526855469,False,,suppressed,duplicate_holder,46
15505,2048,update,1789701440.556537,,1789701440.5558834,upsert,1,64,Adaptive,14108233664250482536,0.0006535053253173828,False,,suppressed,duplicate_holder,45
15505,2048,update,1789701440.5565746,1789701440.5565746,1789701440.5559654,upsert,3,64,Adaptive,14108233664250482536,0.0006091594696044922,True,,forwarded,,47
15505,4096,update,1789701443.6586256,,1789701443.6582468,upsert,0,64,Adaptive,14774026810505956694,0.0003788471221923828,True,,enqueued,,48
15505,4096,update,1789701443.658829,1789701443.658829,1789701443.6582468,upsert,0,64,Adaptive,14774026810505956694,0.0005822181701660156,True,,forwarded,,48
15505,4096,update,1789701443.6588857,,1789701443.6584399,upsert,3,64,Adaptive,14774026810505956694,0.0004458427429199219,True,,enqueued,,51
15505,4096,update,1789701443.6589339,,1789701443.6584034,upsert,2,64,Adaptive,14774026810505956694,0.0005304813385009766,False,,suppressed,duplicate_holder,50
15505,4096,update,1789701443.6589704,,1789701443.6583576,upsert,1,64,Adaptive,14774026810505956694,0.0006127357482910156,False,,suppressed,duplicate_holder,49
15505,4096,update,1789701443.6590073,1789701443.6590073,1789701443.6584399,upsert,3,64,Adaptive,14774026810505956694,0.0005674362182617188,True,,forwarded,,51
15505,2048,update,1789701444.7398226,,1789701444.7394862,upsert,0,64,Adaptive,5281956220402968541,0.0003364086151123047,True,,enqueued,,52
15505,2048,update,1789701444.7400186,1789701444.7400186,1789701444.7394862,upsert,0,64,Adaptive,5281956220402968541,0.0005323886871337891,True,,forwarded,,52
15505,2048,update,1789701444.7400708,,1789701444.739666,upsert,3,64,Adaptive,5281956220402968541,0.0004048347473144531,True,,enqueued,,55
15505,2048,update,1789701444.7401173,,1789701444.73963,upsert,2,64,Adaptive,5281956220402968541,0.00048732757568359375,False,,suppressed,duplicate_holder,54
15505,2048,update,1789701444.740153,,1789701444.7395873,upsert,1,64,Adaptive,5281956220402968541,0.0005657672882080078,False,,suppressed,duplicate_holder,53
15505,2048,update,1789701444.7402148,1789701444.7402148,1789701444.739666,upsert,3,64,Adaptive,5281956220402968541,0.0005488395690917969,True,,forwarded,,55
15505,2048,update,1789701445.961285,,1789701445.960812,upsert,0,64,Adaptive,1785562587857272681,0.0004730224609375,True,,enqueued,,56
15505,2048,update,1789701445.9617462,,1789701445.9609241,upsert,1,64,Adaptive,1785562587857272681,0.0008220672607421875,True,,enqueued,,57
15505,2048,update,1789701445.961922,,1789701445.9609714,upsert,2,64,Adaptive,1785562587857272681,0.0009505748748779297,False,,suppressed,duplicate_holder,58
15505,2048,update,1789701445.962073,,1789701445.9610097,upsert,3,64,Adaptive,1785562587857272681,0.0010633468627929688,False,,suppressed,duplicate_holder,59
15505,2048,update,1789701447.0483425,,1789701447.0479584,upsert,0,64,Adaptive,1610475058989402671,0.0003840923309326172,True,,enqueued,,60
15505,2048,update,1789701447.0486228,,1789701447.048144,upsert,3,64,Adaptive,1610475058989402671,0.0004787445068359375,True,,enqueued,,63
15505,2048,update,1789701447.0487237,,1789701447.048107,upsert,2,64,Adaptive,1610475058989402671,0.0006167888641357422,False,,suppressed,duplicate_holder,62
15505,2048,update,1789701447.0487936,,1789701447.0480607,upsert,1,64,Adaptive,1610475058989402671,0.0007328987121582031,False,,suppressed,duplicate_holder,61
15505,2048,update,1789701447.5322218,,1789701447.5317087,upsert,0,64,Adaptive,12523743054995375112,0.0005130767822265625,True,,enqueued,,64
15505,4096,update,1789701447.5326023,,1789701447.5318713,upsert,3,64,Adaptive,947483498426156190,0.0007309913635253906,True,,enqueued,,66
15505,2048,update,1789701447.53275,,1789701447.5319135,upsert,3,64,Adaptive,15769623694692820738,0.0008363723754882812,True,,enqueued,,67
15505,1024,update,1789701447.5328882,,1789701447.531819,upsert,1,64,Adaptive,10402019323283478844,0.0010690689086914062,True,,enqueued,,65
15505,2048,update,1789701447.533047,,1789701447.5319135,upsert,3,64,Adaptive,15769623694692820738,0.0011334419250488281,False,,suppressed,low_utility,67
15505,1024,update,1789701447.5331194,,1789701447.531819,upsert,1,64,Adaptive,10402019323283478844,0.0013003349304199219,False,,suppressed,low_utility,65
15505,2048,update,1789701448.1559396,1789701448.1559396,1789701445.960812,upsert,0,64,Adaptive,1785562587857272681,2.195127487182617,True,,forwarded,,56
15505,2048,update,1789701448.1561098,1789701448.1561098,1789701445.9609241,upsert,1,64,Adaptive,1785562587857272681,2.195185661315918,True,,forwarded,,57
15505,1024,update,1789701448.5809836,,1789701448.5805068,upsert,0,64,Adaptive,14361523986587977395,0.000476837158203125,True,,enqueued,,68
15505,2048,update,1789701448.581445,,1789701448.5806563,upsert,2,64,Adaptive,5281956220402968541,0.0007886886596679688,False,,suppressed,duplicate_holder,70
15505,2048,update,1789701448.5815885,,1789701448.5806057,upsert,1,64,Adaptive,13367182244321225226,0.0009827613830566406,True,,enqueued,,69
15505,1024,update,1789701448.58171,,1789701448.5805068,upsert,0,64,Adaptive,14361523986587977395,0.001203298568725586,False,,suppressed,low_utility,68
15505,2048,update,1789701448.5818253,,1789701448.5806997,upsert,3,64,Adaptive,12613465747135452669,0.0011255741119384766,True,,enqueued,,71
15505,2048,update,1789701448.5819285,,1789701448.5806057,upsert,1,64,Adaptive,13367182244321225226,0.0013227462768554688,False,,suppressed,low_utility,69
15505,4096,update,1789701449.1013086,,1789701449.100838,upsert,0,64,Adaptive,947483498426156190,0.0004706382751464844,True,,enqueued,,72
15505,2048,update,1789701449.1015017,,1789701447.5317087,upsert,0,64,Adaptive,12523743054995375112,1.5697929859161377,False,,suppressed,superseded,64
15505,2048,update,1789701449.101593,,1789701449.1010246,upsert,0,64,Adaptive,12523743054995375112,0.000568389892578125,True,,enqueued,,75
15505,4096,update,1789701449.1018813,,1789701449.1009853,upsert,1,64,Adaptive,4650049274038987083,0.0008959770202636719,True,,enqueued,,74
15505,2048,update,1789701449.1020014,,1789701448.5806997,upsert,3,64,Adaptive,12613465747135452669,0.5213017463684082,False,,suppressed,low_utility,71
15505,2048,update,1789701449.102117,,1789701449.1009352,upsert,3,64,Adaptive,12613465747135452669,0.0011818408966064453,True,,enqueued,,73
15505,2048,update,1789701449.1022358,,1789701449.1009352,upsert,3,64,Adaptive,12613465747135452669,0.0013005733489990234,False,,suppressed,low_utility,73
15505,4096,update,1789701449.5206997,,1789701449.520222,upsert,1,64,Adaptive,3163096543987652428,0.00047779083251953125,True,,enqueued,,76
15505,2048,update,1789701449.5209002,,1789701449.1010246,upsert,0,64,Adaptive,12523743054995375112,0.4198756217956543,False,,suppressed,low_utility,75
15505,2048,update,1789701449.5212705,,1789701449.5203705,upsert,3,64,Adaptive,15769623694692820738,0.0009000301361083984,True,,enqueued,,78
15505,2048,update,1789701449.5214078,,1789701449.5203705,upsert,3,64,Adaptive,15769623694692820738,0.0010373592376708984,False,,suppressed,low_utility,78
15505,4096,update,1789701449.521527,,1789701449.5203204,upsert,0,64,Adaptive,4650049274038987083,0.0012066364288330078,True,,enqueued,,77
15505,1024,update,1789701449.5216923,,1789701449.520413,upsert,2,64,Adaptive,7230541217248033124,0.0012793540954589844,True,,enqueued,,79
15505,1024,update,1789701449.521804,,1789701449.520413,upsert,2,64,Adaptive,7230541217248033124,0.0013911724090576172,False,,suppressed,low_utility,79
15505,2048,update,1789701449.7494097,,1789701449.7488809,upsert,0,64,Adaptive,12523743054995375112,0.0005288124084472656,True,,enqueued,,80
15505,2048,update,1789701449.7496185,,1789701449.7488809,upsert,0,64,Adaptive,12523743054995375112,0.0007376670837402344,False,,suppressed,low_utility,80
15505,2048,update,1789701449.7499485,,1789701449.749064,upsert,2,64,Adaptive,1785562587857272681,0.0008845329284667969,False,,suppressed,duplicate_holder,83
15505,2048,update,1789701449.7500803,,1789701449.748975,upsert,3,64,Adaptive,15769623694692820738,0.0011053085327148438,True,,enqueued,,81
15505,2048,update,1789701449.750221,,1789701449.748975,upsert,3,64,Adaptive,15769623694692820738,0.0012459754943847656,False,,suppressed,low_utility,81
15505,2048,update,1789701449.7503345,,1789701449.7490242,upsert,1,64,Adaptive,12376960631178457983,0.0013103485107421875,True,,enqueued,,82
15505,2048,update,1789701449.7504392,,1789701449.7490242,upsert,1,64,Adaptive,12376960631178457983,0.0014150142669677734,False,,suppressed,low_utility,82
15505,2048,update,1789701450.1216166,,1789701450.121173,upsert,3,64,Adaptive,15769623694692820738,0.0004436969757080078,True,,enqueued,,84
15505,2048,update,1789701450.121818,,1789701450.121173,upsert,3,64,Adaptive,15769623694692820738,0.0006451606750488281,False,,suppressed,low_utility,84
15505,2048,update,1789701450.121936,,1789701450.1213548,upsert,3,64,Adaptive,12523743054995375112,0.0005812644958496094,True,,enqueued,,87
15505,2048,update,1789701450.1220493,,1789701450.1213548,upsert,3,64,Adaptive,12523743054995375112,0.0006945133209228516,False,,suppressed,low_utility,87
15505,2048,update,1789701450.1222944,,1789701450.1212687,upsert,0,64,Adaptive,12613465747135452669,0.0010256767272949219,True,,enqueued,,85
15505,2048,update,1789701450.1224184,,1789701450.1212687,upsert,0,64,Adaptive,12613465747135452669,0.0011496543884277344,False,,suppressed,low_utility,85
15505,2048,update,1789701450.1225097,,1789701450.1213171,upsert,0,64,Adaptive,15769623694692820738,0.0011925697326660156,True,,enqueued,,86
15505,2048,update,1789701450.1226082,,1789701450.1213171,upsert,0,64,Adaptive,15769623694692820738,0.001291036605834961,False,,suppressed,low_utility,86
15505,2048,update,1789701450.4825969,,1789701450.4821467,upsert,3,64,Adaptive,15769623694692820738,0.00045013427734375,True,,enqueued,,88
15505,2048,update,1789701450.482805,,1789701450.4821467,upsert,3,64,Adaptive,15769623694692820738,0.0006582736968994141,False,,suppressed,low_utility,88
15505,1024,update,1789701450.483117,,1789701450.4824653,upsert,0,64,Adaptive,10402019323283478844,0.0006518363952636719,True,,enqueued,,89
15505,1024,update,1789701450.483282,,1789701450.4824653,upsert,0,64,Adaptive,10402019323283478844,0.0008168220520019531,False,,suppressed,low_utility,89
15505,4096,update,1789701450.4833999,,1789701450.4826345,upsert,1,64,Adaptive,9971321710674973507,0.0007653236389160156,True,,enqueued,,90
15505,2048,update,1789701450.483498,,1789701447.0479584,upsert,0,64,Adaptive,1610475058989402671,3.435539722442627,False,,suppressed,low_utility,60
15505,2048,update,1789701450.483562,,1789701447.048144,upsert,3,64,Adaptive,1610475058989402671,3.435417890548706,False,,suppressed,low_utility,63
15505,2048,update,1789701450.4837708,,1789701450.483014,upsert,0,64,Adaptive,12613465747135452669,0.0007567405700683594,True,,enqueued,,91
15505,2048,update,1789701450.4838848,,1789701450.483014,upsert,0,64,Adaptive,12613465747135452669,0.0008707046508789062,False,,suppressed,low_utility,91
15505,2048,update,1789701450.94574,,1789701450.9453428,upsert,3,64,Adaptive,12613465747135452669,0.0003972053527832031,True,,enqueued,,92
15505,2048,update,1789701450.9459367,,1789701450.9453428,upsert,3,64,Adaptive,12613465747135452669,0.0005939006805419922,False,,suppressed,low_utility,92
15505,2048,update,1789701450.9462352,,1789701450.9456358,upsert,0,64,Adaptive,15769623694692820738,0.0005993843078613281,True,,enqueued,,93
15505,2048,update,1789701450.9463665,,1789701450.9456358,upsert,0,64,Adaptive,15769623694692820738,0.0007307529449462891,False,,suppressed,low_utility,93
15505,2048,update,1789701450.9464662,,1789701450.9458811,upsert,0,64,Adaptive,15769623694692820738,0.0005850791931152344,True,,enqueued,,94
15505,2048,update,1789701450.946566,,1789701450.9458811,upsert,0,64,Adaptive,15769623694692820738,0.0006849765777587891,False,,suppressed,low_utility,94
15505,1024,update,1789701450.946781,,1789701450.9461033,upsert,2,64,Adaptive,16374985302794130926,0.0006775856018066406,True,,enqueued,,95
15505,1024,update,1789701450.9468927,,1789701450.9461033,upsert,2,64,Adaptive,16374985302794130926,0.0007894039154052734,False,,suppressed,low_utility,95
15505,4096,update,1789701451.4140663,1789701451.4140663,1789701447.5318713,upsert,3,64,Adaptive,947483498426156190,3.882194995880127,True,,forwarded,,66
15505,4096,update,1789701451.4142606,1789701451.4142606,1789701449.100838,upsert,0,64,Adaptive,947483498426156190,2.313422679901123,True,,forwarded,,72
15505,2048,update,1789701452.1468744,,1789701452.1464334,upsert,2,64,Adaptive,11074190661555870271,0.0004410743713378906,True,,enqueued,,96
15505,2048,update,1789701452.1473067,,1789701452.1467266,upsert,3,64,Adaptive,12613465747135452669,0.0005800724029541016,True,,enqueued,,97
15505,2048,update,1789701452.1474488,,1789701452.1467266,upsert,3,64,Adaptive,12613465747135452669,0.0007221698760986328,False,,suppressed,low_utility,97
15505,2048,update,1789701452.1475694,,1789701452.146954,upsert,0,64,Adaptive,15769623694692820738,0.0006153583526611328,True,,enqueued,,98
15505,2048,update,1789701452.1476743,,1789701452.146954,upsert,0,64,Adaptive,15769623694692820738,0.0007202625274658203,False,,suppressed,low_utility,98
15505,2048,update,1789701452.1478608,,1789701452.147177,upsert,1,64,Adaptive,5281956220402968541,0.0006837844848632812,False,,suppressed,duplicate_holder,99
15505,2048,update,1789701452.6350965,,1789701452.6347294,upsert,0,64,Adaptive,12613465747135452669,0.00036716461181640625,True,,enqueued,,100
15505,2048,update,1789701452.635253,,1789701452.6347294,upsert,0,64,Adaptive,12613465747135452669,0.0005235671997070312,False,,suppressed,low_utility,100
15505,4096,update,1789701452.6355247,,1789701452.635048,upsert,3,64,Adaptive,14774026810505956694,0.000476837158203125,True,,enqueued,,101
15505,2048,update,1789701452.6356504,,1789701452.1464334,upsert,2,64,Adaptive,11074190661555870271,0.48921704292297363,False,,suppressed,low_utility,96
15505,4096,update,1789701452.6358702,,1789701452.6354604,upsert,1,64,Adaptive,14064140743279553366,0.00040984153747558594,True,,enqueued,,102
15505,4096,update,1789701452.635985,,1789701452.635048,upsert,3,64,Adaptive,14774026810505956694,0.0009369850158691406,False,,suppressed,low_utility,101
15505,2048,update,1789701452.6362057,,1789701452.635809,upsert,3,64,Adaptive,12613465747135452669,0.000396728515625,True,,enqueued,,103
15505,2048,update,1789701452.6363184,,1789701452.635809,upsert,3,64,Adaptive,12613465747135452669,0.0005095005035400391,False,,suppressed,low_utility,103
15505,2048,update,1789701453.0164886,,1789701453.0161057,upsert,0,64,Adaptive,12613465747135452669,0.0003829002380371094,True,,enqueued,,104
15505,2048,update,1789701453.0166612,,1789701453.0161057,upsert,0,64,Adaptive,12613465747135452669,0.0005555152893066406,False,,suppressed,low_utility,104
15505,2048,update,1789701453.0169158,,1789701453.0164332,upsert,3,64,Adaptive,15769623694692820738,0.0004825592041015625,True,,enqueued,,105
15505,2048,update,1789701453.0170405,,1789701453.0164332,upsert,3,64,Adaptive,15769623694692820738,0.0006072521209716797,False,,suppressed,low_utility,105
15505,2048,update,1789701453.0171397,,1789701453.0166645,upsert,3,64,Adaptive,12613465747135452669,0.00047516822814941406,True,,enqueued,,106
15505,2048,update,1789701453.0172656,,1789701453.0166645,upsert,3,64,Adaptive,12613465747135452669,0.0006010532379150391,False,,suppressed,low_utility,106
15505,2048,update,1789701453.0174806,,1789701453.016876,upsert,0,64,Adaptive,12523743054995375112,0.0006046295166015625,True,,enqueued,,107
15505,2048,update,1789701453.0175893,,1789701453.016876,upsert,0,64,Adaptive,12523743054995375112,0.000713348388671875,False,,suppressed,low_utility,107
15505,2048,update,1789701453.3075747,,1789701453.3071375,upsert,0,64,Adaptive,15769623694692820738,0.0004372596740722656,True,,enqueued,,108
15505,2048,update,1789701453.3077567,,1789701453.3071375,upsert,0,64,Adaptive,15769623694692820738,0.0006191730499267578,False,,suppressed,low_utility,108
15505,2048,update,1789701453.3080068,,1789701453.3074877,upsert,3,64,Adaptive,15769623694692820738,0.0005190372467041016,True,,enqueued,,109
15505,2048,update,1789701453.308132,,1789701453.3074877,upsert,3,64,Adaptive,15769623694692820738,0.0006442070007324219,False,,suppressed,low_utility,109
15505,2048,update,1789701453.3082688,,1789701453.307722,upsert,3,64,Adaptive,15769623694692820738,0.0005466938018798828,True,,enqueued,,110
15505,2048,update,1789701453.3083665,,1789701453.307722,upsert,3,64,Adaptive,15769623694692820738,0.0006444454193115234,False,,suppressed,low_utility,110
15505,2048,update,1789701453.3085785,,1789701453.3079333,upsert,0,64,Adaptive,15769623694692820738,0.0006451606750488281,True,,enqueued,,111
15505,2048,update,1789701453.3086858,,1789701453.3079333,upsert,0,64,Adaptive,15769623694692820738,0.0007524490356445312,False,,suppressed,low_utility,111
15505,2048,update,1789701453.7676988,,1789701453.7672062,upsert,0,64,Adaptive,3073007241776570211,0.0004925727844238281,True,,enqueued,,112
15505,2048,update,1789701453.7679143,,1789701453.7672062,upsert,0,64,Adaptive,3073007241776570211,0.0007081031799316406,False,,suppressed,low_utility,112
15505,4096,update,1789701453.7681901,,1789701450.4826345,upsert,1,64,Adaptive,9971321710674973507,3.285555601119995,False,,suppressed,superseded,90
15505,4096,update,1789701453.7682867,,1789701453.7675188,upsert,1,64,Adaptive,9971321710674973507,0.0007679462432861328,True,,enqueued,,113
15505,2048,update,1789701453.7685182,,1789701453.7678921,upsert,3,64,Adaptive,12613465747135452669,0.0006260871887207031,True,,enqueued,,114
15505,2048,update,1789701453.7686353,,1789701453.7678921,upsert,3,64,Adaptive,12613465747135452669,0.0007431507110595703,False,,suppressed,low_utility,114
15505,1024,update,1789701453.768821,,1789701453.7681072,upsert,1,64,Adaptive,10402019323283478844,0.0007138252258300781,True,,enqueued,,115
